time,amplitude
1.5184544910179643,-0.027440103438246582
1.5204550898203595,-0.028825209088421015
1.5224556886227547,-0.030665267263753314
1.52445628742515,-0.03260185503771274
1.5264568862275452,-0.03297452397581593
1.5284574850299404,-0.031923541995612884
1.5304580838323356,-0.02952670440696773
1.5324586826347308,-0.024950712857600588
1.534459281437126,-0.019594802978480298
1.536459880239521,-0.014204608138904123
1.5384604790419163,-0.006937749403029333
1.5404610778443115,0.0006310367911250363
1.5424616766467067,0.007569071117435485
1.544462275449102,0.012703768798271706
1.5464628742514972,0.014785192197749533
1.5484634730538924,0.013671495972693338
1.5504640718562877,0.007511117704604984
1.5524646706586829,-0.0011054406673920128
1.554465269461078,-0.012048576318063364
1.5564658682634733,-0.024625195476337628
1.5584664670658686,-0.03663554756709503
1.5604670658682638,-0.046508809249741406
1.562467664670659,-0.053503620158896974
1.564468263473054,-0.05594974020328573
1.5664688622754492,-0.05249971948055291
1.5684694610778445,-0.041356099877946015
1.5704700598802397,-0.02444087645182298
1.572470658682635,-0.00047981721308164814
1.5744712574850301,0.027015780000968888
1.5764718562874254,0.05487436481568313
1.5784724550898206,0.0804865977641633
1.5804730538922158,0.09910133181549291
1.582473652694611,0.11116002057098995
1.5844742514970063,0.1146271088573937
1.5864748502994015,0.1092718945301713
1.5884754491017967,0.0968611422592073
1.590476047904192,0.07623120389967984
1.592476646706587,0.051222615574766886
1.5944772455089822,0.021477482094755987
1.5964778443113774,-0.011881689129540428
1.5984784431137726,-0.04465603867164226
1.6004790419161679,-0.07600827579515544
1.602479640718563,-0.10287771652727298
1.6044802395209583,-0.12331488904963657
1.6064808383233535,-0.1356848060131498
1.6084814371257488,-0.14070167596032368
1.610482035928144,-0.1402771772698408
1.6124826347305392,-0.1381873107797023
1.6144832335329344,-0.1395865849094663
1.6164838323353297,-0.15041992767048123
1.6184844311377249,-0.1767994339725534
1.62048502994012,-0.22042248577934456
1.6224856287425151,-0.2841083539155361
1.6244862275449103,-0.3625215449280088
1.6264868263473056,-0.4511324620662792
1.6284874251497008,-0.5414410779140834
1.630488023952096,-0.6224598843997071
1.6324886227544912,-0.683421675851313
1.6344892215568865,-0.7126493087549861
1.6364898203592817,-0.702501919626925
1.638490419161677,-0.6432980796892275
1.6404910179640722,-0.5321130246101187
1.6424916167664674,-0.3653552480886993
1.6444922155688626,-0.1450469096533492
1.6464928143712578,0.12123909098622462
1.6484934131736528,0.4207977685589279
1.650494011976048,0.7365414310909868
1.6524946107784433,1.0470188335181942
1.6544952095808385,1.3286127066591658
1.6564958083832337,1.5588028149221969
1.658496407185629,1.7193718146494639
1.6604970059880242,1.7924341780715238
1.6624976047904194,1.7681842018540608
1.6644982035928146,1.6432860931484718
1.6664988023952099,1.418864511688251
1.668499401197605,1.1060939765142717
1.6705000000000003,0.7274259149934803
1.6725005988023955,0.3115284816609634
1.6745011976047908,-0.1069573131694607
1.6765017964071858,-0.4907241852992042
1.678502395209581,-0.8130422329537321
1.6805029940119762,-1.0538225449977365
1.6825035928143715,-1.2054042489978538
1.6845041916167667,-1.2729987944294612
1.686504790419162,-1.268761828144201
1.6885053892215571,-1.208501752458877
1.6905059880239524,-1.1080707086788273
1.6925065868263476,-0.9825143643051719
1.6945071856287428,-0.845078322311021
1.696507784431138,-0.7061791428232389
1.6985083832335333,-0.5714461173126172
1.7005089820359285,-0.4489266842741646
1.7025095808383237,-0.34052561523378544
1.7045101796407187,-0.2477187424690273
1.706510778443114,-0.16954961234630073
1.7085113772455092,-0.10388582096162396
1.7105119760479044,-0.04888448725999095
1.7125125748502996,-0.004596273895462457
1.7145131736526948,0.03037344926708138
1.71651377245509,0.05722847541130878
1.7185143712574853,0.0764439689667057
1.7205149700598805,0.08938332526478379
1.7225155688622757,0.09810331304442986
1.724516167664671,0.10735576196974705
1.7265167664670662,0.11776919888307913
1.7285173652694614,0.13117248530132064
1.7305179640718564,0.14600710230840194
1.7325185628742517,0.15776686928966502
1.7345191616766469,0.16540417085611636
1.736519760479042,0.16364976606180698
1.7385203592814373,0.15120758692479028
1.7405209580838326,0.1268044855422128
1.7425215568862278,0.0950951044662255
1.744522155688623,0.05744126282436524
1.7465227544910182,0.01960104573566045
1.7485233532934135,-0.014626734094998773
1.7505239520958087,-0.042753001750559044
1.752524550898204,-0.06289679132126265
1.7545251497005991,-0.07599327954365631
1.7565257485029944,-0.08188673352415815
1.7585263473053894,-0.08229989333488863
1.7605269461077846,-0.07968811720250515
1.7625275449101798,-0.07600173196829543
1.764528143712575,-0.07339152044647304
1.7665287425149703,-0.07189874430397673
1.7685293413173655,-0.07217185364707565
1.7705299401197607,-0.07524715274084283
1.772530538922156,-0.0804209944706855
1.7745311377245512,-0.0882279937788745
1.7765317365269464,-0.09952511702674101
1.7785323353293416,-0.11066730733471572
1.7805329341317369,-0.1227484195930588
1.782533532934132,-0.1318731800983206
1.7845341317365273,-0.13742262394744276
1.7865347305389223,-0.13827730611411893
1.7885353293413175,-0.13096915183138141
1.7905359281437128,-0.11774311253551653
1.792536526946108,-0.09752235808080839
1.7945371257485032,-0.07378383185522122
1.7965377245508984,-0.047362861359663534
1.7985383233532937,-0.02121459677649454
1.800538922155689,0.0008348044243071074
1.8025395209580841,0.019313715167770473
1.8045401197604793,0.03227766455085415
1.8065407185628746,0.04040720337513698
1.8085413173652698,0.04301970663284572
1.810541916167665,0.0429956419374189
1.8125425149700602,0.0416313365901469
1.8145431137724553,0.03843991473202371
1.8165437125748505,0.036928594236824056
1.8185443113772457,0.03738311852575677
1.820544910179641,0.0406884825996956
1.8225455089820362,0.04720959545787594
1.8245461077844314,0.056746920785820776
1.8265467065868266,0.06957167110616268
1.8285473053892218,0.08453424253798189
1.830547904191617,0.0992297433562702
1.8325485029940123,0.11219699707269881
1.8345491017964075,0.12112325655705128
1.8365497005988027,0.12602655198050394
1.838550299401198,0.12539109003495869
1.8405508982035932,0.1192378902685149
1.8425514970059882,0.10912191929562491
1.8445520958083834,0.09605710234150167
1.8465526946107786,0.08238037018927186
1.8485532934131739,0.06957402115206428
1.850553892215569,0.0580710683656372
1.8525544910179643,0.05007021277408372
1.8545550898203595,0.047385413379770994
1.8565556886227548,0.04834999453659784
1.85855628742515,0.05478756134024486
1.8605568862275452,0.06305276082464564
1.8625574850299405,0.07313539821185853
1.8645580838323357,0.08281288695049989
1.866558682634731,0.09082962080533634
1.8685592814371261,0.09707844491441113
1.8705598802395211,0.09875939721865866
1.8725604790419164,0.09849425375387413
1.8745610778443116,0.09638164839853161
1.8765616766467068,0.09198577448206657
1.878562275449102,0.08726077640403511
1.8805628742514973,0.08342166379388667
1.8825634730538925,0.08177975219716246
1.8845640718562877,0.0825652978693994
1.886564670658683,0.08776154306580723
1.8885652694610782,0.09597264158267613
1.8905658682634734,0.10834315800721125
1.8925664670658686,0.12453970027556417
1.8945670658682638,0.14379673785167127
1.8965676646706588,0.1660199379144038
1.898568263473054,0.18793259901672077
1.9005688622754493,0.20924501535511916
1.9025694610778445,0.22782362598208242
1.9045700598802398,0.24383697428111772
1.906570658682635,0.2548587791637949
1.9085712574850302,0.2629143386347817
1.9105718562874254,0.26746423440100264
1.9125724550898207,0.27032782881150363
1.9145730538922159,0.27255719156935976
1.916573652694611,0.2752787706238201
1.9185742514970063,0.2795244410069916
1.9205748502994016,0.28607496048345404
1.9225754491017968,0.2943371603424188
1.9245760479041918,0.3052716473526742
1.926576646706587,0.31738101229264404
1.9285772455089822,0.32976044853005276
1.9305778443113775,0.3412043667130853
1.9325784431137727,0.3483551573404441
1.934579041916168,0.34987468514247516
1.9365796407185631,0.34661612585654505
1.9385802395209584,0.3367737548952088
1.9405808383233536,0.3199912486669503
1.9425814371257488,0.2984145512511211
1.944582035928144,0.27168264642017476
1.9465826347305393,0.240857680647025
1.9485832335329345,0.20930372999569175
1.9505838323353297,0.17553006017762038
1.9525844311377247,0.14301914306412955
1.95458502994012,0.1110614054137284
1.9565856287425152,0.08261750101740908
1.9585862275449104,0.05722500629715053
1.9605868263473056,0.03696038852665304
1.9625874251497009,0.021459712121060927
1.964588023952096,0.010993825565698398
1.9665886227544913,0.003586735973899119
1.9685892215568865,-0.0018395478538783426
1.9705898203592818,-0.006313543407974803
1.972590419161677,-0.01067646754357982
1.9745910179640722,-0.01647606015389929
1.9765916167664674,-0.023905436018129847
1.9785922155688627,-0.03179400935732471
1.9805928143712577,-0.0406503709432525
1.982593413173653,-0.04974997428958782
1.9845940119760481,-0.05725454641710145
1.9865946107784433,-0.06234606284846924
1.9885952095808386,-0.0643564375465545
1.9905958083832338,-0.06287496992725894
1.992596407185629,-0.05881890597692854
1.9945970059880243,-0.05145772694793577
1.9965976047904195,-0.042388238895439447
1.9985982035928147,-0.031464307603195574
2.00059880239521,-0.020691242986072916
2.002599401197605,-0.011099555450520628
2.0046000000000004,-0.003615459648531469
2.0066005988023954,0.0010542481995793004
2.008601197604791,0.0035074712908566737
2.010601796407186,0.00269102910096962
2.0126023952095813,-0.00010168099721742207
2.0146029940119763,-0.0052786498510398756
2.0166035928143717,-0.01103570109675412
2.0186041916167667,-0.018469088793372227
2.020604790419162,-0.025698490455752974
2.022605389221557,-0.03298340290416771
2.024605988023952,-0.03881705984436106
2.0266065868263476,-0.04298527461255834
2.0286071856287426,-0.044582599368021926
2.030607784431138,-0.0459841835637502
2.032608383233533,-0.04677787753286607
2.0346089820359285,-0.04766661145883812
2.0366095808383236,-0.05035513458778588
2.038610179640719,-0.05443727420361957
2.040610778443114,-0.059299694056613846
2.0426113772455095,-0.06605573484117118
2.0446119760479045,-0.07351864739319697
2.0466125748503,-0.08121798179739095
2.048613173652695,-0.0894568453040457
2.05061377245509,-0.09740202820857098
2.0526143712574854,-0.10419440995771569
2.0546149700598804,-0.10906423038639664
2.056615568862276,-0.11243513149027004
2.058616167664671,-0.11200243451590587
2.0606167664670663,-0.10977469703507042
2.0626173652694613,-0.10607269775418705
2.0646179640718567,-0.1004859155731142
2.0666185628742517,-0.09379248367858598
2.068619161676647,-0.08785368943408566
2.070619760479042,-0.08249765005032417
2.0726203592814376,-0.07640832682091854
2.0746209580838326,-0.07203533076152178
2.0766215568862276,-0.06753711304728538
2.078622155688623,-0.06476551524815229
2.080622754491018,-0.06329391168382899
2.0826233532934135,-0.06348510120946016
2.0846239520958085,-0.0625895389442241
2.086624550898204,-0.061860213337844826
2.088625149700599,-0.06066807011114061
2.0906257485029944,-0.056601704400669535
2.0926263473053894,-0.05153712283543326
2.094626946107785,-0.0446674432956156
2.09662754491018,-0.03548790118045956
2.0986281437125753,-0.026737715358654872
2.1006287425149703,-0.018306383968839813
2.102629341317366,-0.0101169969192779
2.104629940119761,-0.004002467722216567
2.106630538922156,-0.000591731199343736
2.1086311377245512,-0.0012217505036840506
2.1106317365269462,-0.004887773706692041
2.1126323353293417,-0.011239127879264961
2.1146329341317367,-0.01962163249412651
2.116633532934132,-0.029161300123905373
2.118634131736527,-0.037878252496955436
2.1206347305389226,-0.0448155105731498
2.1226353293413176,-0.05016511980393405
2.124635928143713,-0.054374268152689496
2.126636526946108,-0.05621664078098723
2.1286371257485035,-0.056818899201756264
2.1306377245508985,-0.05663825603687786
2.1326383233532935,-0.05539381748901344
2.134638922155689,-0.053960769481525214
2.136639520958084,-0.05224170688784232
2.1386401197604794,-0.05203271797577659
2.1406407185628744,-0.05390276221948147
2.14264131736527,-0.05810326535270867
2.144641916167665,-0.06452089402953727
2.1466425149700603,-0.07268068077685282
2.1486431137724553,-0.08179982183876056
2.1506437125748508,-0.09088549345282276
2.1526443113772458,-0.09886388195806003
2.154644910179641,-0.10572315382417032
2.156645508982036,-0.10965093713676899
2.1586461077844317,-0.11114737091819316
2.1606467065868267,-0.10809787016293274
2.1626473053892217,-0.1007950626087202
2.164647904191617,-0.0909061796590557
2.166648502994012,-0.07838961332629699
2.1686491017964076,-0.06637137386673257
2.1706497005988026,-0.054997831421457324
2.172650299401198,-0.04528460685054868
2.174650898203593,-0.0389822848999434
2.1766514970059885,-0.03547760825093303
2.1786520958083835,-0.03574420895065496
2.180652694610779,-0.037350336190282156
2.182653293413174,-0.039523319472366814
2.1846538922155694,-0.04226270294230269
2.1866544910179644,-0.04348716572324871
2.1886550898203594,-0.04219545185487586
2.190655688622755,-0.039619270084012594
2.19265628742515,-0.03334683848824112
2.1946568862275453,-0.02439939106965073
2.1966574850299403,-0.01424908243713489
2.1986580838323357,-0.001774527339052221
2.2006586826347307,0.008841342526549889
2.202659281437126,0.019258471933884136
2.204659880239521,0.026152929716966457
2.2066604790419166,0.030393329208814057
2.2086610778443116,0.031196701581283695
2.210661676646707,0.0272424724015507
2.212662275449102,0.019728498725624877
2.2146628742514975,0.008360691365096602
2.2166634730538926,-0.0077234203881640755
2.2186640718562876,-0.025087909391184715
2.220664670658683,-0.04317140026966341
2.222665269461078,-0.06047711622906789
2.2246658682634735,-0.07475481835154765
2.2266664670658685,-0.08315025882048951
2.228667065868264,-0.08630193313537915
2.230667664670659,-0.08337189835900473
2.2326682634730544,-0.07500631112108849
2.2346688622754494,-0.06423094026650361
2.236669461077845,-0.05229591580508064
2.23867005988024,-0.04049113774315815
2.2406706586826353,-0.03095806593266619
2.2426712574850303,-0.02552440099195054
2.2446718562874253,-0.02258527352885956
2.2466724550898207,-0.02304831582913575
2.2486730538922157,-0.02435119806297735
2.250673652694611,-0.026550040872898893
2.252674251497006,-0.026466955881626588
2.2546748502994016,-0.0238762341526741
2.2566754491017966,-0.018702655329106678
2.258676047904192,-0.010202942004209587
2.260676646706587,-0.0011029746892916663
2.2626772455089825,0.00933109574742252
2.2646778443113775,0.01830090547241421
2.266678443113773,0.025565231560637842
2.268679041916168,0.029601144429461292
2.270679640718563,0.030816753796051078
2.2726802395209584,0.027787079747623906
2.2746808383233534,0.020480000395849473
2.276681437125749,0.010439104518304251
2.278682035928144,-0.004105201423487058
2.2806826347305393,-0.01921626235359941
2.2826832335329343,-0.03633146849277052
2.28468383233533,-0.053436789108989136
2.286684431137725,-0.06731666815492125
2.2886850299401202,-0.07784899472784679
2.2906856287425152,-0.08230708142867153
2.2926862275449107,-0.07962765118051889
2.2946868263473057,-0.06660635838932767
2.296687425149701,-0.0459902512436245
2.298688023952096,-0.01944898995407296
2.300688622754491,0.010577900982307669
2.3026892215568866,0.04114389330894028
2.3046898203592816,0.06713906276754547
2.306690419161677,0.08567275443675434
2.308691017964072,0.09544627286573446
2.3106916167664675,0.09506541127565818
2.3126922155688625,0.08524811405144642
2.314692814371258,0.06589426637151705
2.316693413173653,0.04000127428863622
2.3186940119760484,0.007428780627061659
2.3206946107784434,-0.02646388184657862
2.322695209580839,-0.05926569113952938
2.324695808383234,-0.08799189797906819
2.326696407185629,-0.11052929751345422
2.3286970059880243,-0.12298677661256986
2.3306976047904193,-0.12589780578848817
2.3326982035928148,-0.12223762402591554
2.3346988023952098,-0.11323963966302167
2.336699401197605,-0.1060205631498075
2.3387000000000002,-0.10404900350559121
2.3407005988023957,-0.11351454374830887
2.3427011976047907,-0.13967073248485465
2.344701796407186,-0.18523366040312977
2.346702395209581,-0.24991641428139522
2.3487029940119766,-0.3291684203529563
2.3507035928143716,-0.41716840417093204
2.352704191616767,-0.5070924365844182
2.354704790419162,-0.5866472586426912
2.356705389221557,-0.6458273317217629
2.3587059880239525,-0.6738255800293613
2.3607065868263475,-0.6630060631509811
2.362707185628743,-0.6038346403629193
2.364707784431138,-0.4926628388273927
2.3667083832335334,-0.32627111821406407
2.3687089820359284,-0.10709967742783584
2.370709580838324,0.15687427560139547
2.372710179640719,0.4546174940897254
2.3747107784431143,0.7668465679818923
2.3767113772455093,1.0710898846683345
2.3787119760479047,1.345907925551342
2.3807125748502997,1.5661551081930487
2.3827131736526947,1.7131594964323675
2.38471377245509,1.7727028949355559
2.386714371257485,1.735702591108078
2.3887149700598806,1.5975253695060303
2.3907155688622757,1.3629012702111014
2.392716167664671,1.0444449181337034
2.394716766467066,0.6628317465089977
2.3967173652694616,0.25071080857857936
2.3987179640718566,-0.1575385647944321
2.400718562874252,-0.5290849294826871
2.402719161676647,-0.8348351840252011
2.4047197604790425,-1.058426409744133
2.4067203592814375,-1.1969311576532973
2.4087209580838325,-1.2542198529301738
2.410721556886228,-1.2449606160691313
2.412722155688623,-1.1832743469478735
2.4147227544910184,-1.0850972741711324
2.4167233532934134,-0.9633306870670981
2.418723952095809,-0.82987545703846
2.420724550898204,-0.6936555968810025
2.4227251497005993,-0.5617301977978311
2.4247257485029943,-0.43957763731350175
2.4267263473053897,-0.3296121411781681
2.4287269461077847,-0.23296365595547958
2.43072754491018,-0.14952108450459214
2.432728143712575,-0.07720985382037286
2.4347287425149706,-0.015450761452217056
2.4367293413173656,0.03626940884257711
2.4387299401197606,0.07679238963603166
2.440730538922156,0.10772286762106104
2.442731137724551,0.1279669217599246
2.4447317365269465,0.1404208598143001
2.4467323353293415,0.1488347809820832
2.448732934131737,0.15485164055744938
2.450733532934132,0.1622005175218246
2.4527341317365274,0.17200481893711025
2.4547347305389224,0.18215429031329972
2.456735329341318,0.18968507723693095
2.458735928143713,0.19111487873026908
2.4607365269461083,0.1836896845996884
2.4627371257485033,0.1665131308666425
2.4647377245508983,0.14054700112811058
2.466738323353294,0.10648943343963463
2.468738922155689,0.0695535917112888
2.4707395209580842,0.033181902504141415
2.4727401197604792,-0.00026199144596069474
2.4747407185628747,-0.02678033257868654
2.4767413173652697,-0.04796894450566754
2.478741916167665,-0.06115678652195364
2.48074251497006,-0.06944180577717109
2.4827431137724556,-0.07262225308931605
2.4847437125748506,-0.07503687654248441
2.486744311377246,-0.0773392877123038
2.488744910179641,-0.08023980546746094
2.4907455089820365,-0.08625128948071954
2.4927461077844315,-0.09247362212482955
2.4947467065868265,-0.10044501146639905
2.496747305389222,-0.10907820371563087
2.498747904191617,-0.11868749309105012
2.5007485029940124,-0.12909981881182403
2.5027491017964074,-0.13883195958286246
2.504749700598803,-0.1473073608097849
2.506750299401198,-0.15408152047574322
2.5087508982035933,-0.15704462396502955
2.5107514970059883,-0.1545741580053302
2.5127520958083838,-0.14561787576037044
2.5147526946107788,-0.13069758687571736
2.516753293413174,-0.1108353644138173
2.5187538922155692,-0.08841435321478691
2.5207544910179642,-0.0639950021221381
2.5227550898203597,-0.04211309973571575
2.5247556886227547,-0.022087791821859663
2.52675628742515,-0.004865648679669609
2.528756886227545,0.00807878117269566
2.5307574850299406,0.017773792178756156
2.5327580838323356,0.02471034293253249
2.534758682634731,0.030738361962055892
2.536759281437126,0.03591562540187877
2.5387598802395215,0.04333148981694735
2.5407604790419165,0.050930756910066204
2.542761077844312,0.06236239688057084
2.544761676646707,0.07587391430338812
2.5467622754491024,0.09126541554049895
2.5487628742514974,0.10790890840431093
2.5507634730538924,0.12482923813676648
2.552764071856288,0.13983460142515747
2.554764670658683,0.15267792904873298
2.5567652694610783,0.16122646481223138
2.5587658682634733,0.16561608635825364
2.5607664670658687,0.16536936087390447
2.5627670658682637,0.16046161203418097
2.564767664670659,0.1523266200658077
2.566768263473054,0.13980194349572392
2.5687688622754496,0.12602207755399633
2.5707694610778447,0.11027462928335993
2.57277005988024,0.09583946470470617
2.574770658682635,0.08283275617264746
2.57677125748503,0.07307680916449019
2.5787718562874256,0.06701267430361695
2.5807724550898206,0.06466643135683599
2.582773053892216,0.06567254205979484
2.584773652694611,0.06834985381153678
2.5867742514970065,0.07181876767988844
2.5887748502994015,0.07314271149185136
2.590775449101797,0.0734740829013159
2.592776047904192,0.07218460906347911
2.5947766467065874,0.06896258664894507
2.5967772455089824,0.06386432311673634
2.598777844311378,0.058313589975200225
2.600778443113773,0.05205010399512626
2.602779041916168,0.04603497533385344
2.6047796407185633,0.04132676209141848
2.6067802395209583,0.0389454938189218
2.6087808383233537,0.03974330180840926
2.6107814371257487,0.044298995593306634
2.612782035928144,0.054850281955502615
2.614782634730539,0.06927188087538973
2.6167832335329346,0.08710133455618303
2.6187838323353296,0.10760773775282056
2.620784431137725,0.12889284476607152
2.62278502994012,0.1510098088290944
2.6247856287425155,0.1730827303965501
2.6267862275449105,0.1934104772190822
2.628786826347306,0.21354080601839281
2.630787425149701,0.23230526554562575
2.632788023952096,0.24981104416216665
2.6347886227544914,0.2663920340408318
2.6367892215568864,0.28052706678639683
2.638789820359282,0.2947377538803239
2.640790419161677,0.30848104184967023
2.6427910179640723,0.322052127396184
2.6447916167664673,0.33551173388222294
2.646792215568863,0.3496481904166983
2.648792814371258,0.36297980045832534
2.6507934131736532,0.37479734321256475
2.6527940119760482,0.38324100537408223
2.6547946107784437,0.38940135271295284
2.6567952095808387,0.3894307488688304
2.6587958083832337,0.3836503252848115
2.660796407185629,0.37163834612254015
2.662797005988024,0.35428845704874246
2.6647976047904196,0.3318304605028897
2.6667982035928146,0.3048113274250483
2.66879880239521,0.2750394287739171
2.670799401197605,0.2424997288837524
2.6728000000000005,0.20825129265888237
2.6748005988023955,0.17432045750565472
2.676801197604791,0.13960317811788314
2.678801796407186,0.10578839520271753
2.6808023952095814,0.07431108357944119
2.6828029940119764,0.04533938052783597
2.684803592814372,0.020795494242148407
2.686804191616767,0.0014056017427555528
2.688804790419162,-0.015229725142060281
2.6908053892215573,-0.02855539998419774
2.6928059880239523,-0.040983633533903246
2.6948065868263478,-0.05282845651028987
2.6968071856287428,-0.06426142460127077
2.6988077844311382,-0.07629358026531097
2.7008083832335332,-0.0857847759976364
2.7028089820359287,-0.0944775000550015
2.7048095808383237,-0.10004894864880748
2.706810179640719,-0.10317272070401783
2.708810778443114,-0.10458047384764368
2.7108113772455096,-0.10511427533068309
2.7128119760479046,-0.10276210268741366
2.7148125748502996,-0.09867170232713679
2.716813173652695,-0.09214136622692691
2.71881377245509,-0.08258963018429866
2.7208143712574855,-0.07150892625955699
2.7228149700598805,-0.0594104068031075
2.724815568862276,-0.04876820339086578
2.726816167664671,-0.039971172053553314
2.7288167664670664,-0.03328877584571271
2.7308173652694614,-0.027855410249164173
2.732817964071857,-0.02367456314459701
2.734818562874252,-0.018641171155201072
2.7368191616766473,-0.013577846480152785
2.7388197604790423,-0.008278699368437028
2.7408203592814373,-0.0035535477742781327
2.7428209580838327,0.0007344948218909663
2.7448215568862278,0.0036437860189353698
2.746822155688623,0.005144873220455564
2.748822754491018,0.0061281142919599775
2.7508233532934137,0.005426407558792557
2.7528239520958087,0.0038488287359245425
2.754824550898204,0.0012192659559676078
2.756825149700599,-0.0025866003109687808
2.7588257485029946,-0.007612299945081915
2.7608263473053896,-0.011804548257659997
2.762826946107785,-0.018013047969790526
2.76482754491018,-0.0230063772014896
2.7668281437125755,-0.028501575653480465
2.7688287425149705,-0.034202759796167354
2.7708293413173655,-0.03884254382206136
2.772829940119761,-0.04321946719481959
2.774830538922156,-0.047225132847359574
2.7768311377245514,-0.05185627728309079
2.7788317365269464,-0.05620930241782192
2.780832335329342,-0.06245755152376835
2.782832934131737,-0.06881438752378978
2.7848335329341323,-0.07548750060062431
2.7868341317365273,-0.08263145842071909
2.7888347305389227,-0.09030605396183058
2.7908353293413177,-0.09744739496549117
2.792835928143713,-0.10585698031176852
2.794836526946108,-0.11421145296599618
2.796837125748503,-0.12209267146566632
2.7988377245508986,-0.12803464884471588
2.8008383233532936,-0.13358123260214694
2.802838922155689,-0.13534655285141767
2.804839520958084,-0.13506954505636387
2.8068401197604795,-0.13265439547751198
2.8088407185628745,-0.12719051491654013
2.81084131736527,-0.1189483928500267
2.812841916167665,-0.11035104276087963
2.8148425149700604,-0.10192424581418891
2.8168431137724554,-0.09323192911024694
2.818843712574851,-0.08580531441772385
2.820844311377246,-0.0790755920389636
2.8228449101796413,-0.07431962440000559
2.8248455089820363,-0.07162657090491203
2.8268461077844314,-0.06889055159668547
2.828846706586827,-0.06583090475153196
2.830847305389222,-0.06403773498851817
2.8328479041916172,-0.061036837165859864
2.8348485029940123,-0.05736523468116485
2.8368491017964077,-0.05264690590423783
2.8388497005988027,-0.046658045113877104
2.840850299401198,-0.03937247014330772
2.842850898203593,-0.02998039282688037
2.8448514970059886,-0.0188773636013773
2.8468520958083836,-0.007624296791732896
2.848852694610779,0.0031164901083510937
2.850853293413174,0.01266089702479729
2.852853892215569,0.019387719493115213
2.8548544910179645,0.02281695353367527
2.8568550898203595,0.022671045716042677
2.858855688622755,0.01991064447326353
2.86085628742515,0.015739834723491167
2.8628568862275454,0.007579983382174335
2.8648574850299404,-0.001984384885956433
2.866858083832336,-0.012280421897597706
2.868858682634731,-0.02263238907832838
2.8708592814371263,-0.03244611803120329
2.8728598802395213,-0.04028106613388077
2.8748604790419168,-0.04390025800419712
2.8768610778443118,-0.046291473440826784
2.8788616766467072,-0.04765703124577718
2.8808622754491022,-0.04737386864680855
2.8828628742514972,-0.04892971871577089
2.8848634730538927,-0.051844468480207656
2.8868640718562877,-0.055587779426321426
2.888864670658683,-0.06250449188165197
2.890865269461078,-0.06975815806759507
2.8928658682634736,-0.0783004270738061
2.8948664670658686,-0.08687031488333509
2.896867065868264,-0.09602316116220083
2.898867664670659,-0.10518490490853387
2.9008682634730545,-0.11372379591073126
2.9028688622754495,-0.12002929571382302
2.904869461077845,-0.12658704131792176
2.90687005988024,-0.13003946402265157
2.908870658682635,-0.13222386088966237
2.9108712574850304,-0.1331830792902649
2.9128718562874254,-0.13214800139584135
2.914872455089821,-0.12849511583642592
2.916873053892216,-0.12368603944286874
2.9188736526946113,-0.11619838229535595
2.9208742514970063,-0.10845846754631072
2.9228748502994017,-0.10078596486414271
2.9248754491017968,-0.09235854559538005
2.926876047904192,-0.08420151302427223
2.928876646706587,-0.07620347535827357
2.9308772455089827,-0.06915509487929589
2.9328778443113777,-0.06280437066170956
2.9348784431137727,-0.05491933518224812
2.936879041916168,-0.04834786134894035
2.938879640718563,-0.041064674033532866
2.9408802395209586,-0.03319759117659973
2.9428808383233536,-0.026028204899299266
2.944881437125749,-0.01896618182449546
2.946882035928144,-0.011500519185005387
2.9488826347305395,-0.0041348079810354646
2.9508832335329345,0.002683747461981906
2.95288383233533,0.007630552519197168
2.954884431137725,0.011554500809552571
2.9568850299401204,0.013504972994763973
2.9588856287425154,0.011729835303832304
2.960886227544911,0.008643609304223504
2.962886826347306,0.0027695259539098588
2.964887425149701,-0.0033367113538178826
2.9668880239520963,-0.008170578742900475
2.9688886227544913,-0.011357418718040298
2.9708892215568867,-0.012714092541990643
2.9728898203592817,-0.011283657726943083
2.974890419161677,-0.007336810490321501
2.976891017964072,-0.0033385601428426526
2.9788916167664676,0.00011629627517954579
2.9808922155688626,0.0023906006213909063
2.982892814371258,0.00290321382192201
2.984893413173653,-0.0007755979962038838
2.9868940119760485,-0.0068457297286620275
2.9888946107784435,-0.016227680500456053
2.9908952095808385,-0.02954996474893782
2.992895808383234,-0.04417646389720213
2.994896407185629,-0.06027100645250316
2.9968970059880244,-0.07489103217514559
2.9988976047904194,-0.0870978195262287
3.000898203592815,-0.09506810307855422
3.00289880239521,-0.09719141042693222
3.0048994011976053,-0.09613923146683837
3.0069000000000004,-0.08989598900251856
3.008900598802396,-0.08174718970152828
3.010901197604791,-0.07222633664794423
3.0129017964071863,-0.06402828009609805
3.0149023952095813,-0.05590176402969227
3.0169029940119767,-0.04953721075434116
3.0189035928143717,-0.04446673667480946
3.0209041916167667,-0.037991803851790726
3.022904790419162,-0.03214995031529319
3.024905389221557,-0.023726233150151183
3.0269059880239526,-0.01430818082384414
3.0289065868263476,-0.004376185270771531
3.030907185628743,0.006584590682603896
3.032907784431138,0.016968633055572065
3.0349083832335335,0.02694997679124169
3.0369089820359285,0.035415136522766
3.038909580838324,0.041942220174388214
3.040910179640719,0.04683272599630485
3.0429107784431144,0.04919452206164294
3.0449113772455094,0.04906630213989007
3.0469119760479044,0.04656663416985027
3.0489125748503,0.0420457049800731
