time,amplitude
1.5144532934131738,-0.08747679109439117
1.516453892215569,-0.0778388144269603
1.5184544910179643,-0.06270911672464062
1.5204550898203595,-0.04376055068545109
1.5224556886227547,-0.0191168666926224
1.52445628742515,0.009724916218662338
1.5264568862275452,0.04200647706634308
1.5284574850299404,0.0748450382637587
1.5304580838323356,0.10538307385869172
1.5324586826347308,0.13193741460869265
1.534459281437126,0.15113410509640643
1.536459880239521,0.16101650458259326
1.5384604790419163,0.16311649028360783
1.5404610778443115,0.15648201181262597
1.5424616766467067,0.14165834639112465
1.544462275449102,0.11962482761365752
1.5464628742514972,0.09169313791979881
1.5484634730538924,0.06037704006548139
1.5504640718562877,0.026246293043930953
1.5524646706586829,-0.006220847403856486
1.554465269461078,-0.03577189123278708
1.5564658682634733,-0.06148768956656273
1.5584664670658686,-0.08185244058040962
1.5604670658682638,-0.09677894830751631
1.562467664670659,-0.10758645522951574
1.564468263473054,-0.11493322994013581
1.5664688622754492,-0.11971083635506977
1.5684694610778445,-0.12191116312158905
1.5704700598802397,-0.12448041974666489
1.572470658682635,-0.12617606811196375
1.5744712574850301,-0.1294428387456851
1.5764718562874254,-0.13532251482069382
1.5784724550898206,-0.14340914821118356
1.5804730538922158,-0.1548570515911823
1.582473652694611,-0.16544367463149434
1.5844742514970063,-0.1736838089205508
1.5864748502994015,-0.17698602093475935
1.5884754491017967,-0.17183733732848475
1.590476047904192,-0.1589985075277808
1.592476646706587,-0.1356900540063014
1.5944772455089822,-0.10474906084572654
1.5964778443113774,-0.06873834755384411
1.5984784431137726,-0.027993245266292856
1.6004790419161679,0.013403627509956965
1.602479640718563,0.053722828637674594
1.6044802395209583,0.09076004015076287
1.6064808383233535,0.12306875179619348
1.6084814371257488,0.14823659519177332
1.610482035928144,0.16418317935421192
1.6124826347305392,0.16845400721496517
1.6144832335329344,0.15848394764313453
1.6164838323353297,0.13180498557983614
1.6184844311377249,0.08617655285612495
1.62048502994012,0.02362242039384354
1.6224856287425151,-0.055634522024014685
1.6244862275449103,-0.144339853589187
1.6264868263473056,-0.23746904962827098
1.6284874251497008,-0.3275658332457146
1.630488023952096,-0.40613329517343116
1.6324886227544912,-0.4660481968904957
1.6344892215568865,-0.4999657820368095
1.6364898203592817,-0.5046820040183312
1.638490419161677,-0.4744224426221862
1.6404910179640722,-0.40903219921623213
1.6424916167664674,-0.3060483659425492
1.6444922155688626,-0.16664569140962465
1.6464928143712578,0.004543913131872676
1.6484934131736528,0.19972719253998064
1.650494011976048,0.40834035064998087
1.6524946107784433,0.6165064828886505
1.6544952095808385,0.8085254560058946
1.6564958083832337,0.9693589253461115
1.658496407185629,1.087073047574013
1.6604970059880242,1.1482043517523368
1.6624976047904194,1.1450199614047878
1.6644982035928146,1.0736514626133558
1.6664988023952099,0.9320915341563207
1.668499401197605,0.726053193901828
1.6705000000000003,0.4707022905013746
1.6725005988023955,0.18628379571674167
1.6745011976047908,-0.10132928394524186
1.6765017964071858,-0.3631296316901438
1.678502395209581,-0.5794741253433813
1.6805029940119762,-0.7355492114046768
1.6825035928143715,-0.826768220755286
1.6845041916167667,-0.8590714521970326
1.686504790419162,-0.8431078747837535
1.6885053892215571,-0.7912869120036171
1.6905059880239524,-0.7146991611808864
1.6925065868263476,-0.6229152055865795
1.6945071856287428,-0.5236810490988177
1.696507784431138,-0.4225363887934745
1.6985083832335333,-0.32138733814968806
1.7005089820359285,-0.22606792383622165
1.7025095808383237,-0.1379245369923232
1.7045101796407187,-0.05945460387384749
1.706510778443114,0.007974638398211548
1.7085113772455092,0.06330870512148468
1.7105119760479044,0.10487982534984713
1.7125125748502996,0.12937150168036926
1.7145131736526948,0.13568175292528273
1.71651377245509,0.12370101008065434
1.7185143712574853,0.09402688947123869
1.7205149700598805,0.049642212264945675
1.7225155688622757,-0.004415602761003748
1.724516167664671,-0.05936634033469534
1.7265167664670662,-0.10995554549498496
1.7285173652694614,-0.14966034641539364
1.7305179640718564,-0.17581944957713616
1.7325185628742517,-0.1896814407690155
1.7345191616766469,-0.19037291543622983
1.736519760479042,-0.18279485588173136
1.7385203592814373,-0.1694614797717303
1.7405209580838326,-0.15430003228820952
1.7425215568862278,-0.13643236881003032
1.744522155688623,-0.11895954299331574
1.7465227544910182,-0.10076903068001002
1.7485233532934135,-0.08238091355195554
1.7505239520958087,-0.0648446975630451
1.752524550898204,-0.04869293909657718
1.7545251497005991,-0.035952046357259855
1.7565257485029944,-0.026205072245848775
1.7585263473053894,-0.019696530921850378
1.7605269461077846,-0.01646567548669732
1.7625275449101798,-0.01549256311971531
1.764528143712575,-0.015840749695398188
1.7665287425149703,-0.014781581516437641
1.7685293413173655,-0.010887617025328174
1.7705299401197607,-0.004086413454582608
1.772530538922156,0.006329649961429657
1.7745311377245512,0.01873712973206735
1.7765317365269464,0.030253961823815848
1.7785323353293416,0.04184182107686745
1.7805329341317369,0.0494267518397971
1.782533532934132,0.05402480780256414
1.7845341317365273,0.05385920372521326
1.7865347305389223,0.048456615438006896
1.7885353293413175,0.04071261981425013
1.7905359281437128,0.028919579733975
1.792536526946108,0.01575419890346235
1.7945371257485032,0.0002260949007947102
1.7965377245508984,-0.015407347735789629
1.7985383233532937,-0.030751263016862117
1.800538922155689,-0.04639773766066629
1.8025395209580841,-0.05905212696190961
1.8045401197604793,-0.06864894466889394
1.8065407185628746,-0.07344619541017836
1.8085413173652698,-0.07408927277562291
1.810541916167665,-0.06863863690151642
1.8125425149700602,-0.05755909255168783
1.8145431137724553,-0.043672247715988516
1.8165437125748505,-0.026077271101834342
1.8185443113772457,-0.0070480407342334355
1.820544910179641,0.012083096636198757
1.8225455089820362,0.03004364775254141
1.8245461077844314,0.04573010817578325
1.8265467065868266,0.05929778278786545
1.8285473053892218,0.07022327223334675
1.830547904191617,0.07733445635474379
1.8325485029940123,0.08080610208288166
1.8345491017964075,0.08012263163717265
1.8365497005988027,0.07701276821331504
1.838550299401198,0.07136342021179708
1.8405508982035932,0.06412202002641587
1.8425514970059882,0.05719743083012265
1.8445520958083834,0.05136940418660328
1.8465526946107786,0.04821544572742037
1.8485532934131739,0.048061957161863234
1.850553892215569,0.04996388599440234
1.8525544910179643,0.054714106060396714
1.8545550898203595,0.06288068146621234
1.8565556886227548,0.07186734406810318
1.85855628742515,0.08299022078140589
1.8605568862275452,0.09256230490085657
1.8625574850299405,0.10097651942847718
1.8645580838323357,0.10677852205886977
1.866558682634731,0.10972160662476269
1.8685592814371261,0.11079802957023717
1.8705598802395211,0.10824362163894198
1.8725604790419164,0.10551536991050067
1.8745610778443116,0.10324448250775235
1.8765616766467068,0.10116998966748242
1.878562275449102,0.10105993432226555
1.8805628742514973,0.10362846419225595
1.8825634730538925,0.1094575337782608
1.8845640718562877,0.11793142509227905
1.886564670658683,0.13019095789826274
1.8885652694610782,0.14411222545131036
1.8905658682634734,0.16031217137053475
1.8925664670658686,0.17818057606554563
1.8945670658682638,0.19693532691537996
1.8965676646706588,0.2166954778635401
1.898568263473054,0.23456479938972533
1.9005688622754493,0.2507174588336215
1.9025694610778445,0.2634772576988715
1.9045700598802398,0.27338250484272
1.906570658682635,0.2782300531228149
1.9085712574850302,0.28009412312878534
1.9105718562874254,0.2783180677165239
1.9125724550898207,0.27447993923286623
1.9145730538922159,0.26933533491224176
1.916573652694611,0.2637432530121514
1.9185742514970063,0.2585823678203063
1.9205748502994016,0.2546660599880684
1.9225754491017968,0.25166462959953384
1.9245760479041918,0.2510423671224108
1.926576646706587,0.25201564052712006
1.9285772455089822,0.25453603025001126
1.9305778443113775,0.25830002255726886
1.9325784431137727,0.26078411008424285
1.934579041916168,0.2613016127805382
1.9365796407185631,0.26107537639578066
1.9385802395209584,0.2583189432595247
1.9405808383233536,0.25231797549909396
1.9425814371257488,0.24450372269292558
1.944582035928144,0.23351116002913747
1.9465826347305393,0.2192159928883546
1.9485832335329345,0.20374686970350106
1.9505838323353297,0.18447165024535334
1.9525844311377247,0.16395918924440855
1.95458502994012,0.14092055369952664
1.9565856287425152,0.11813565084340258
1.9585862275449104,0.09537269778576304
1.9605868263473056,0.07530866964821087
1.9625874251497009,0.05845875205760823
1.964588023952096,0.04612190949832886
1.9665886227544913,0.03734805677422473
1.9685892215568865,0.03193015086683931
1.9705898203592818,0.029422022997125066
1.972590419161677,0.02918019599730947
1.9745910179640722,0.029425537493107497
1.9765916167664674,0.029318623524839722
1.9785922155688627,0.029041326307219204
1.9805928143712577,0.026876528160640817
1.982593413173653,0.022278060444197497
1.9845940119760481,0.015923949969644722
1.9865946107784433,0.007747725826205948
1.9885952095808386,-0.0020552714946959465
1.9905958083832338,-0.013047148880977941
1.992596407185629,-0.025590319435223427
1.9945970059880243,-0.03790965842023642
1.9965976047904195,-0.05016775343380378
1.9985982035928147,-0.06054576928678752
2.00059880239521,-0.06932192013994992
2.002599401197605,-0.0759398126361454
2.0046000000000004,-0.0800599645264156
2.0066005988023954,-0.08158950737139466
2.008601197604791,-0.07968727710892964
2.010601796407186,-0.07574396184952437
2.0126023952095813,-0.06933946503076716
2.0146029940119763,-0.062181905231928014
2.0166035928143717,-0.05403448595636255
2.0186041916167667,-0.047637649698219806
2.020604790419162,-0.04263436439613443
2.022605389221557,-0.040506035808244065
2.024605988023952,-0.04052543433471009
2.0266065868263476,-0.04273128236730373
2.0286071856287426,-0.04592694498338261
2.030607784431138,-0.0517032251558417
2.032608383233533,-0.05848283049294928
2.0346089820359285,-0.06558189648049166
2.0366095808383236,-0.07328224013330412
2.038610179640719,-0.0799069490542531
2.040610778443114,-0.08389159053756158
2.0426113772455095,-0.08584378454599043
2.0446119760479045,-0.0845850757282275
2.0466125748503,-0.08017084213502566
2.048613173652695,-0.07388620958449493
2.05061377245509,-0.06621837535857038
2.0526143712574854,-0.05780813738962343
2.0546149700598804,-0.04938553399376606
2.056615568862276,-0.042696111832085853
2.058616167664671,-0.0364252934565741
2.0606167664670663,-0.03312851423031388
2.0626173652694613,-0.03317422139202063
2.0646179640718567,-0.03570553349925118
2.0666185628742517,-0.040624476723711396
2.068619161676647,-0.04860043506668448
2.070619760479042,-0.0581020043457097
2.0726203592814376,-0.06644907175860157
2.0746209580838326,-0.07487989323819876
2.0766215568862276,-0.08062641713830634
2.078622155688623,-0.0849902597472516
2.080622754491018,-0.08741166198986
2.0826233532934135,-0.0885244564871569
2.0846239520958085,-0.08619148062878848
2.086624550898204,-0.08251684372507548
2.088625149700599,-0.07783379643653715
2.0906257485029944,-0.07066942270914636
2.0926263473053894,-0.06368972862166113
2.094626946107785,-0.05663070033900721
2.09662754491018,-0.049222341526606754
2.0986281437125753,-0.04411343178652213
2.1006287425149703,-0.04080469554838777
2.102629341317366,-0.03859723790345187
2.104629940119761,-0.03856157155064841
2.106630538922156,-0.04053047977670503
2.1086311377245512,-0.045116542569013776
2.1106317365269462,-0.05075264002356705
2.1126323353293417,-0.056751393321660334
2.1146329341317367,-0.06237754797027281
2.116633532934132,-0.06692594688528285
2.118634131736527,-0.0687971229061171
2.1206347305389226,-0.06756272814931061
2.1226353293413176,-0.06401399683630561
2.124635928143713,-0.05918811440736275
2.126636526946108,-0.05236957343285719
2.1286371257485035,-0.04506611595594134
2.1306377245508985,-0.03796143956235003
2.1326383233532935,-0.030849220321711116
2.134638922155689,-0.024554938176341943
2.136639520958084,-0.018853280999034647
2.1386401197604794,-0.015389417547961162
2.1406407185628744,-0.01461210959019344
2.14264131736527,-0.01672550604257168
2.144641916167665,-0.021664635299805064
2.1466425149700603,-0.02909726555323379
2.1486431137724553,-0.038452170161745666
2.1506437125748508,-0.04897117992049139
2.1526443113772458,-0.0597799944700594
2.154644910179641,-0.07097080634867081
2.156645508982036,-0.08068856079988654
2.1586461077844317,-0.08921226182600701
2.1606467065868267,-0.09402318786363237
2.1626473053892217,-0.09485315943126732
2.164647904191617,-0.09270798283199522
2.166648502994012,-0.08686368299797989
2.1686491017964076,-0.07983588631227043
2.1706497005988026,-0.07132544382190963
2.172650299401198,-0.062145819100169496
2.174650898203593,-0.05413965298148952
2.1766514970059885,-0.04709306233808412
2.1786520958083835,-0.042656508341757986
2.180652694610779,-0.03928044438763554
2.182653293413174,-0.037172479631001475
2.1846538922155694,-0.03728061243679264
2.1866544910179644,-0.038304414117660626
2.1886550898203594,-0.03973314500478929
2.190655688622755,-0.042906956249363686
2.19265628742515,-0.04509486266242263
2.1946568862275453,-0.046581322514365676
2.1966574850299403,-0.04775222837196723
2.1986580838323357,-0.04617101731928938
2.2006586826347307,-0.04463647442600382
2.202659281437126,-0.04021555785970783
2.204659880239521,-0.035247053794174484
2.2066604790419166,-0.028314833993785107
2.2086610778443116,-0.020192644971217116
2.210661676646707,-0.012765386544680707
2.212662275449102,-0.005934428068264121
2.2146628742514975,-0.0015163896402517986
2.2166634730538926,-0.0021457768703338174
2.2186640718562876,-0.006191783491248426
2.220664670658683,-0.01469845037742105
2.222665269461078,-0.02735528195734448
2.2246658682634735,-0.04250255958309987
2.2266664670658685,-0.057172225640634976
2.228667065868264,-0.07116166765911715
2.230667664670659,-0.08213435873213931
2.2326682634730544,-0.08873844981058263
2.2346688622754494,-0.09173235768407605
2.236669461077845,-0.09010537240342811
2.23867005988024,-0.08318144447460168
2.2406706586826353,-0.07169561833023036
2.2426712574850303,-0.05683495181928887
2.2446718562874253,-0.03723899159328326
2.2466724550898207,-0.014958662188322217
2.2486730538922157,0.010623587992522603
2.250673652694611,0.036905744842452945
2.252674251497006,0.06420042216138647
2.2546748502994016,0.08987908656114328
2.2566754491017966,0.1115129153169829
2.258676047904192,0.1279969756441606
2.260676646706587,0.13564579844453858
2.2626772455089825,0.13525099147713
2.2646778443113775,0.12509506698012107
2.266678443113773,0.10691981919663687
2.268679041916168,0.08185198178902497
2.270679640718563,0.05329309659823692
2.2726802395209584,0.022784116797344545
2.2746808383233534,-0.007142116180678872
2.276681437125749,-0.03310601855149324
2.278682035928144,-0.05600957758266956
2.2806826347305393,-0.07213486152455525
2.2826832335329343,-0.08420255931144027
2.28468383233533,-0.09238425839366723
2.286684431137725,-0.09626675513571742
2.2886850299401202,-0.09877155095957962
2.2906856287425152,-0.10003734323611396
2.2926862275449107,-0.10127730550677752
2.2946868263473057,-0.10062585369930198
2.296687425149701,-0.1009910960047192
2.298688023952096,-0.10292907541424434
2.300688622754491,-0.10655419758011475
2.3026892215568866,-0.11149701286443271
2.3046898203592816,-0.11891606108985667
2.306690419161677,-0.12756519007103137
2.308691017964072,-0.13491211743942388
2.3106916167664675,-0.1392985611185338
2.3126922155688625,-0.13812755651252767
2.314692814371258,-0.1310600936343263
2.316693413173653,-0.11620132879832794
2.3186940119760484,-0.0962565955814975
2.3206946107784434,-0.0696393324735729
2.322695209580839,-0.03851675353753859
2.324695808383234,-0.004784331377601376
2.326696407185629,0.02903349760864568
2.3286970059880243,0.06295211158076493
2.3306976047904193,0.09375386728949181
2.3326982035928148,0.11725646568730226
2.3346988023952098,0.13260055851800662
2.336699401197605,0.13453165936724648
2.3387000000000002,0.12265058892598422
2.3407005988023957,0.09460814955360564
2.3427011976047907,0.04922344133782741
2.344701796407186,-0.012489051934519888
2.346702395209581,-0.087391203752851
2.3487029940119766,-0.16939117002626866
2.3507035928143716,-0.25270234816220466
2.352704191616767,-0.33217418520783737
2.354704790419162,-0.39867080744218425
2.356705389221557,-0.446468426018798
2.3587059880239525,-0.46963976939316115
2.3607065868263475,-0.4653937019198201
2.362707185628743,-0.42834078718496715
2.364707784431138,-0.3576606906099726
2.3667083832335334,-0.251154612260421
2.3687089820359284,-0.11017482755176662
2.370709580838324,0.06056682675491752
2.372710179640719,0.25529985603652006
2.3747107784431143,0.4615846634128292
2.3767113772455093,0.664762475729378
2.3787119760479047,0.8514319946410367
2.3807125748502997,1.003916421586448
2.3827131736526947,1.109684714854373
2.38471377245509,1.1586940764263352
2.386714371257485,1.143626504400886
2.3887149700598806,1.0590003240636503
2.3907155688622757,0.9061472773629732
2.392716167664671,0.6920562211811645
2.394716766467066,0.4300949042953459
2.3967173652694616,0.14463080902525682
2.3987179640718566,-0.13842012106016716
2.400718562874252,-0.39408252803385696
2.402719161676647,-0.5998113636496372
2.4047197604790425,-0.7439454063101619
2.4067203592814375,-0.8260908349281676
2.4087209580838325,-0.8504069269846878
2.410721556886228,-0.8297739086334501
2.412722155688623,-0.7748324301221127
2.4147227544910184,-0.6968942817525551
2.4167233532934134,-0.603733967511036
2.418723952095809,-0.5022798018161908
2.420724550898204,-0.3972305675342518
2.4227251497005993,-0.2926288998251638
2.4247257485029943,-0.19242506724855088
2.4267263473053897,-0.09906456146815601
2.4287269461077847,-0.01512996688246765
2.43072754491018,0.056937728693236836
2.432728143712575,0.11602039990033926
2.4347287425149706,0.15939704433556023
2.4367293413173656,0.18471034448141066
2.4387299401197606,0.18883345961587272
2.440730538922156,0.17265261932091466
2.442731137724551,0.13578714675705103
2.4447317365269465,0.08327255568587774
2.4467323353293415,0.02223407499792527
2.448732934131737,-0.041422700301681395
2.450733532934132,-0.09928020459762568
2.4527341317365274,-0.14561727096511365
2.4547347305389224,-0.17854455152120513
2.456735329341318,-0.1980610200120106
2.458735928143713,-0.20603270491479125
2.4607365269461083,-0.20510144995168436
2.4627371257485033,-0.1975371125463581
2.4647377245508983,-0.18505073656192123
2.466738323353294,-0.17058857137225575
2.468738922155689,-0.15312722550757418
2.4707395209580842,-0.13348878912916384
2.4727401197604792,-0.11319165308495423
2.4747407185628747,-0.09134835372064613
2.4767413173652697,-0.07161654736875744
2.478741916167665,-0.05220369051013271
2.48074251497006,-0.03592070321963299
2.4827431137724556,-0.02127531545348971
2.4847437125748506,-0.010592342999656175
2.486744311377246,-0.0021460966071112624
2.488744910179641,0.005710365616197918
2.4907455089820365,0.012433387899019457
2.4927461077844315,0.022206089835828172
2.4947467065868265,0.03389326570614253
2.496747305389222,0.04803788209756762
2.498747904191617,0.06289874065232208
2.5007485029940124,0.07652454511288873
2.5027491017964074,0.08785588329049737
2.504749700598803,0.09484385677024912
2.506750299401198,0.09557251389473614
2.5087508982035933,0.09037199134464297
2.5107514970059883,0.07991034057696539
2.5127520958083838,0.06525427301094543
2.5147526946107788,0.0468922551441538
2.516753293413174,0.025717188656418245
2.5187538922155692,0.0019699360479452526
2.5207544910179642,-0.021851198998420033
2.5227550898203597,-0.047106628629169346
2.5247556886227547,-0.07014643066021709
2.52675628742515,-0.08944389435718247
2.528756886227545,-0.10471930989569933
2.5307574850299406,-0.11404268525182135
2.5327580838323356,-0.1169061807388698
2.534758682634731,-0.1122600060657576
2.536759281437126,-0.10150902756344399
2.5387598802395215,-0.08347103679948528
2.5407604790419165,-0.06230117618879719
2.542761077844312,-0.03639006486125371
2.544761676646707,-0.009245436109899662
2.5467622754491024,0.017631615599399027
2.5487628742514974,0.04286447762673159
2.5507634730538924,0.06530252925113715
2.552764071856288,0.08309774465545777
2.554764670658683,0.09675043383851163
2.5567652694610783,0.10512128500962573
2.5587658682634733,0.10941017579992819
2.5607664670658687,0.11010538431123854
2.5627670658682637,0.10790954990396356
2.564767664670659,0.10465075299579822
2.566768263473054,0.09918822225491511
2.5687688622754496,0.09432234591308424
2.5707694610778447,0.08871786837422602
2.57277005988024,0.08484749560049554
2.574770658682635,0.08196079775201198
2.57677125748503,0.08108053340458002
2.5787718562874256,0.08202561223306887
2.5807724550898206,0.08445715695542819
2.582773053892216,0.0879417946631727
2.584773652694611,0.09102462912872782
2.5867742514970065,0.09330347689713327
2.5887748502994015,0.09249596490696713
2.590775449101797,0.09049197029207176
2.592776047904192,0.08738553132466853
2.5947766467065874,0.08348259424999939
2.5967772455089824,0.07928354952839714
2.598777844311378,0.07644218578756126
2.600778443113773,0.0747051782270907
2.602779041916168,0.07483827975963979
2.6047796407185633,0.07754679382167336
2.6067802395209583,0.08339853991499029
2.6087808383233537,0.09275731828963314
2.6107814371257487,0.10573386483134062
2.612782035928144,0.12415956813738864
2.614782634730539,0.14558597435093423
2.6167832335329346,0.16931055918024232
2.6187838323353296,0.1944266563426185
2.620784431137725,0.2188930555299738
2.62278502994012,0.2426168557060954
2.6247856287425155,0.2645418695315416
2.6267862275449105,0.282734345686854
2.628786826347306,0.29845805512339124
2.630787425149701,0.3102318416496292
2.632788023952096,0.3178644571117995
2.6347886227544914,0.3214637121428264
2.6367892215568864,0.31941945332555227
2.638789820359282,0.3143623802164328
2.640790419161677,0.3061029944917559
2.6427910179640723,0.2955568063517506
2.6447916167664673,0.2836631342644827
2.646792215568863,0.2723053104007872
2.648792814371258,0.26123980683561343
2.6507934131736532,0.25104076501536465
2.6527940119760482,0.24106475402544475
2.6547946107784437,0.2334384737833398
2.6567952095808387,0.2250697728089573
2.6587958083832337,0.2166800037097235
2.660796407185629,0.20785362785257525
2.662797005988024,0.19909931323461239
2.6647976047904196,0.18991570943470787
2.6667982035928146,0.17985473166807325
2.66879880239521,0.16957557146233312
2.670799401197605,0.1578837291175813
2.6728000000000005,0.14475101836817797
2.6748005988023955,0.13131455452023044
2.676801197604791,0.11585499183022131
2.678801796407186,0.09975649351172891
2.6808023952095814,0.08445287262854939
2.6828029940119764,0.0703658356022844
2.684803592814372,0.059842140506596
2.686804191616767,0.0540966601803432
2.688804790419162,0.05116779677746025
2.6908053892215573,0.05189048357655284
2.6928059880239523,0.05389025265942585
2.6948065868263478,0.056599719287613745
2.6968071856287428,0.05929654859408485
2.6988077844311382,0.06015975670263441
2.7008083832335332,0.06133927890655685
2.7028089820359287,0.060032305464850166
2.7048095808383237,0.057559086155448774
2.706810179640719,0.05243082066603033
2.708810778443114,0.04340289517735588
2.7108113772455096,0.029508036164008322
2.7128119760479046,0.013065804586602997
2.7148125748502996,-0.006332932172557764
2.716813173652695,-0.02686555234387978
2.71881377245509,-0.046537979668376625
2.7208143712574855,-0.06526048218652365
2.7228149700598805,-0.08193224503712469
2.724815568862276,-0.09752715677249418
2.726816167664671,-0.1111731340455619
2.7288167664670664,-0.12221792601823786
2.7308173652694614,-0.12927562631342723
2.732817964071857,-0.1322499504278097
2.734818562874252,-0.1293325312397067
2.7368191616766473,-0.12197683064110576
2.7388197604790423,-0.11085053359038502
2.7408203592814373,-0.09777126274909897
2.7428209580838327,-0.08363193807888508
2.7448215568862278,-0.07032296557110575
2.746822155688623,-0.05865859403466331
2.748822754491018,-0.048314219565475186
2.7508233532934137,-0.04078020517019858
2.7528239520958087,-0.03533604311563434
2.754824550898204,-0.03204659630864738
2.756825149700599,-0.03077992241973915
2.7588257485029946,-0.03124403333970923
2.7608263473053896,-0.031038086345870963
2.762826946107785,-0.032712125026015566
2.76482754491018,-0.03282872202175904
2.7668281437125755,-0.03301979474759063
2.7688287425149705,-0.033032473384757455
2.7708293413173655,-0.03175913261204387
2.772829940119761,-0.030248427319546103
2.774830538922156,-0.02869622099261406
2.7768311377245514,-0.028417454736609258
2.7788317365269464,-0.028802055238988388
2.780832335329342,-0.03225971249595673
2.782832934131737,-0.03715959584814902
2.7848335329341323,-0.043771692273459506
2.7868341317365273,-0.05221637878251737
2.7888347305389227,-0.062428084876930495
2.7908353293413177,-0.07313753377395947
2.792835928143713,-0.08587520652347708
2.794836526946108,-0.09899653375170102
2.796837125748503,-0.11172709851187702
2.7988377245508986,-0.12222405292425054
2.8008383233532936,-0.13164822057900466
2.802838922155689,-0.1362401521447285
2.804839520958084,-0.1373928482175874
2.8068401197604795,-0.1347140223740862
2.8088407185628745,-0.12707163979546202
2.81084131736527,-0.1146179543516296
2.812841916167665,-0.09978923922232792
2.8148425149700604,-0.08328067403251578
2.8168431137724554,-0.06499819600309811
2.818843712574851,-0.04699131597183426
2.820844311377246,-0.029372728158575143
2.8228449101796413,-0.014231825770446963
2.8248455089820363,-0.002549845929321422
2.8268461077844314,0.006875755025705893
2.828846706586827,0.013490941701096439
2.830847305389222,0.015023492490582352
2.8328479041916172,0.01349687518667322
2.8348485029940123,0.008218637699896943
2.8368491017964077,-0.00025526475735369793
2.8388497005988027,-0.011176540209263343
2.840850299401198,-0.02367547990574274
2.842850898203593,-0.035839841240264396
2.8448514970059886,-0.046794142100500966
2.8468520958083836,-0.05677188664407257
2.848852694610779,-0.06517404144382899
2.850853293413174,-0.07160852695722701
2.852853892215569,-0.07690743832432113
2.8548544910179645,-0.0811209680272227
2.8568550898203595,-0.08448934682447234
2.858855688622755,-0.08639631595312246
2.86085628742515,-0.08630947462841765
2.8628568862275454,-0.08771413012651061
2.8648574850299404,-0.08904788508328809
2.866858083832336,-0.09064306690712216
2.868858682634731,-0.09268324944437333
2.8708592814371263,-0.0951786216290067
2.8728598802395213,-0.09696297042388496
2.8748604790419168,-0.09571276437066335
2.8768610778443118,-0.09398647834536823
2.8788616766467072,-0.09128012636141458
2.8808622754491022,-0.08609318858687794
2.8828628742514972,-0.08099791465047773
2.8848634730538927,-0.07470448522735021
2.8868640718562877,-0.0661147761201685
2.888864670658683,-0.05735847642977039
2.890865269461078,-0.04580697340278998
2.8928658682634736,-0.03306257362981591
2.8948664670658686,-0.018923074906821713
2.896867065868264,-0.005324195813257706
2.898867664670659,0.00673533615041415
2.9008682634730545,0.016279372581879097
2.9028688622754495,0.02344269888434801
2.904869461077845,0.024553754521187122
2.90687005988024,0.022203638529227673
2.908870658682635,0.01429443450606976
2.9108712574850304,0.0010617006920666378
2.9128718562874254,-0.015931686924368922
2.914872455089821,-0.03483049711855412
2.916873053892216,-0.05554835834639686
2.9188736526946113,-0.07485016393976299
2.9208742514970063,-0.09344854415858508
2.9228748502994017,-0.11010587205258675
2.9248754491017968,-0.1227326553209944
2.926876047904192,-0.1314734142796965
2.928876646706587,-0.13577224178505684
2.9308772455089827,-0.13641208759301005
2.9328778443113777,-0.13352423675444525
2.9348784431137727,-0.12556723119503638
2.936879041916168,-0.11627735139124847
2.938879640718563,-0.10459545591813167
2.9408802395209586,-0.09157721110774966
2.9428808383233536,-0.07929531249226356
2.944881437125749,-0.06774304789698213
2.946882035928144,-0.05674840089264958
2.9488826347305395,-0.046906851112900175
2.9508832335329345,-0.03853918940732147
2.95288383233533,-0.03267820371586722
2.954884431137725,-0.028085240788409113
2.9568850299401204,-0.02529468425415737
2.9588856287425154,-0.025681599612720894
2.960886227544911,-0.02654545591904009
2.962886826347306,-0.029201175874813128
2.964887425149701,-0.031067960404222068
2.9668880239520963,-0.030746469190620875
2.9688886227544913,-0.028076013103301798
2.9708892215568867,-0.023165334506053677
2.9728898203592817,-0.015393140146092462
2.974890419161677,-0.0053775642738944284
2.976891017964072,0.004083112210972207
2.9788916167664676,0.01209318380404185
2.9808922155688626,0.017757869297368715
2.982892814371258,0.02028768074957571
2.984893413173653,0.017098320368473405
2.9868940119760485,0.009895738163710747
2.9888946107784435,-0.0022628739563705447
2.9908952095808385,-0.01993930592483518
2.992895808383234,-0.0403201094458189
2.994896407185629,-0.06325896675782108
2.9968970059880244,-0.0853531928776593
2.9988976047904194,-0.10504857596685295
3.000898203592815,-0.11976389034914359
3.00289880239521,-0.12702429920334385
3.0048994011976053,-0.12859171508476622
3.0069000000000004,-0.12158013397023867
3.008900598802396,-0.10854502852921219
3.010901197604791,-0.08953799910096819
3.0129017964071863,-0.06712085689907119
3.0149023952095813,-0.040336889418919344
3.0169029940119767,-0.011640908356196994
3.0189035928143717,0.018206549949701657
3.0209041916167667,0.050272165865775445
3.022904790419162,0.08059863030409227
3.024905389221557,0.11035642231738396
3.0269059880239526,0.13598528812561356
3.0289065868263476,0.15531294611549937
3.030907185628743,0.167640510656002
3.032907784431138,0.17078708855637134
3.0349083832335335,0.16508969148825145
3.0369089820359285,0.15035868956759504
3.038909580838324,0.12779312799670622
3.040910179640719,0.09986395609611674
3.0429107784431144,0.06817622152052041
3.0449113772455094,0.035323270411001445
3.0469119760479044,0.0037467666001543653
3.0489125748503,-0.024384188717012117
