time,amplitude
5.098610410991162,-0.07249829685742286
5.100610650461931,-0.07243608635761559
5.102610889932701,-0.07336515392577142
5.10461112940347,-0.07503419555805409
5.10661136887424,-0.07615689310293261
5.108611608345009,-0.07644573866883453
5.110611847815778,-0.07364809319433102
5.112612087286547,-0.06958078360244616
5.114612326757317,-0.06415958291327994
5.116612566228087,-0.057420319757995025
5.118612805698856,-0.04952909625363239
5.120613045169625,-0.040780091726879894
5.122613284640394,-0.0325806027298683
5.124613524111164,-0.02342420679368235
5.1266137635819335,-0.016854119587357084
5.128614003052703,-0.011419826677354316
5.130614242523472,-0.008630810215624942
5.132614481994241,-0.007911580279726828
5.134614721465011,-0.00956221523142492
5.1366149609357805,-0.011728207654608719
5.13861520040655,-0.014382633265161184
5.140615439877319,-0.017322577250115663
5.142615679348088,-0.020180464035543976
5.144615918818858,-0.0234495624482769
5.1466161582896275,-0.029521609048372505
5.148616397760397,-0.03873333651182248
5.150616637231166,-0.05241782530521809
5.152616876701935,-0.06695610368389984
5.154617116172704,-0.08182435659944987
5.1566173556434745,-0.09463248111623396
5.158617595114244,-0.10315051449748444
5.160617834585013,-0.10732059085455169
5.162618074055782,-0.10725344844879593
5.164618313526551,-0.10420998293765853
5.166618552997321,-0.09956978004411521
5.168618792468091,-0.09478982335734151
5.17061903193886,-0.08935753316957293
5.172619271409629,-0.08274285182970041
5.174619510880398,-0.07735418911025829
5.176619750351168,-0.07150266094442154
5.178619989821938,-0.06737822682241493
5.180620229292707,-0.06304013014884026
5.182620468763476,-0.05842258526387498
5.184620708234245,-0.05435507587555766
5.186620947705015,-0.0495950882181904
5.188621187175785,-0.0448697538163997
5.190621426646554,-0.03892186103804234
5.192621666117323,-0.032555121552787586
5.194621905588092,-0.026673515900986856
5.196622145058861,-0.021310011050264234
5.1986223845296315,-0.0156409093128142
5.200622624000401,-0.010983469294403369
5.20262286347117,-0.006776109265606422
5.204623102941939,-0.0035423030488704235
5.206623342412708,-0.0028410324198267353
5.2086235818834785,-0.0022081917753308325
5.210623821354248,-0.004094490752748461
5.212624060825017,-0.00880604167235617
5.214624300295786,-0.014453870238599313
5.216624539766555,-0.023918024207708874
5.2186247792373255,-0.03583080929861815
5.220625018708095,-0.04958204575126232
5.222625258178864,-0.06534725433981237
5.224625497649633,-0.08213752722629637
5.226625737120402,-0.09786771858018829
5.2286259765911725,-0.11143770723729293
5.230626216061942,-0.1208200271031015
5.232626455532711,-0.12314628367475412
5.23462669500348,-0.11778457931674072
5.236626934474249,-0.10540069611691044
5.2386271739450185,-0.08799700601732653
5.240627413415789,-0.06792489935585218
5.242627652886558,-0.04686879116598415
5.244627892357327,-0.02580227909552752
5.246628131828096,-0.00491955830718065
5.2486283712988655,0.017452489907230372
5.250628610769636,0.038954250448243716
5.252628850240405,0.06029684304252965
5.254629089711174,0.07936010457437633
5.256629329181943,0.09527642914049836
5.2586295686527125,0.10549296811827277
5.260629808123483,0.10980657233966243
5.262630047594252,0.11036829920474873
5.264630287065021,0.10565709156155059
5.26663052653579,0.09742510681859136
5.268630766006559,0.08661986378316146
5.270631005477329,0.07129062146220623
5.272631244948099,0.0524879843464855
5.274631484418868,0.03116647602872853
5.276631723889637,0.006099645895691416
5.278631963360406,-0.0181838337067043
5.280632202831176,-0.04243657721515528
5.282632442301946,-0.06269753612564648
5.284632681772715,-0.08026490539974782
5.286632921243484,-0.09363934409709312
5.288633160714253,-0.10544306232230409
5.290633400185023,-0.11432296769200748
5.292633639655793,-0.12184798200927913
5.294633879126562,-0.12941162212870672
5.296634118597331,-0.1361508595152065
5.2986343580681,-0.14389109884084145
5.30063459753887,-0.1511249180509489
5.30263483700964,-0.15902916115813492
5.304635076480409,-0.16652132803377448
5.306635315951178,-0.17235228597374164
5.308635555421947,-0.17422849716142375
5.3106357948927165,-0.1699535814869241
5.312636034363486,-0.15757645468741582
5.314636273834256,-0.13753177638272782
5.316636513305025,-0.10875820219033702
5.318636752775794,-0.07278104094450585
5.3206369922465635,-0.03474833427647667
5.322637231717333,0.0045870573396468465
5.324637471188103,0.04194233018208118
5.326637710658872,0.0736345741184359
5.328637950129641,0.09875850271580017
5.3306381896004105,0.11740028958214885
5.33263842907118,0.1288717878616108
5.33463866854195,0.13294663936962242
5.336638908012719,0.12807847007290518
5.338639147483488,0.11058169818145482
5.340639386954257,0.08075749286876255
5.342639626425027,0.03495101443470481
5.344639865895797,-0.02546900034591203
5.346640105366566,-0.09721133511715427
5.348640344837335,-0.1752406757198249
5.350640584308104,-0.2560234578248198
5.352640823778874,-0.33182547844067667
5.354641063249643,-0.3970407321405552
5.356641302720413,-0.4465275762789094
5.358641542191182,-0.47292677751717266
5.360641781661951,-0.4729364278905651
5.362642021132721,-0.4405211661737193
5.36464226060349,-0.37303745808436656
5.36664250007426,-0.27126257862062914
5.368642739545029,-0.13632196786703593
5.370642979015798,0.028482737937899284
5.372643218486568,0.2139350611160638
5.374643457957337,0.4122374478021016
5.376643697428107,0.6103946028644592
5.378643936898876,0.7926193434469955
5.380644176369645,0.9467317243719264
5.3826444158404145,1.0585222098207974
5.384644655311184,1.1170519313445295
5.386644894781954,1.114867431047846
5.388645134252723,1.0471134212259299
5.390645373723492,0.9135345345886222
5.3926456131942615,0.7183652220444664
5.394645852665031,0.4751152455818319
5.3966460921358,0.20226596868263994
5.39864633160657,-0.07710073687429439
5.400646571077339,-0.33571418472777237
5.4026468105481085,-0.5515374563355058
5.404647050018878,-0.7101704892341377
5.406647289489647,-0.8072049187330765
5.408647528960417,-0.8465057145428165
5.410647768431186,-0.8374003036946712
5.412648007901955,-0.7917629251560698
5.414648247372725,-0.7209898610379828
5.416648486843494,-0.6328693140715567
5.418648726314264,-0.5363574197705323
5.420648965785033,-0.43527860260656404
5.422649205255802,-0.3349737033662271
5.424649444726572,-0.23892264040260058
5.426649684197341,-0.14936959626750837
5.428649923668111,-0.0679777892687417
5.43065016313888,0.0034620849181614013
5.432650402609649,0.06425039533028151
5.434650642080419,0.11291084606666223
5.436650881551188,0.1452301511172173
5.438651121021957,0.16020599583313677
5.440651360492727,0.15491107269888602
5.442651599963496,0.130287047886201
5.444651839434266,0.08888709225929813
5.446652078905035,0.03358875751693163
5.448652318375804,-0.026699702350367064
5.450652557846574,-0.08631701575186189
5.452652797317343,-0.13809034892384459
5.4546530367881125,-0.17752412154664943
5.456653276258882,-0.20292474331258584
5.458653515729651,-0.2134555026095885
5.460653755200421,-0.21312171812428715
5.46265399467119,-0.20369186270047154
5.4646542341419595,-0.1875652363370947
5.466654473612729,-0.16860052877363582
5.468654713083498,-0.1469220044718811
5.470654952554267,-0.12372092165749105
5.472655192025037,-0.1000691530196031
5.4746554314958065,-0.07475992859798217
5.476655670966576,-0.05118740606278936
5.478655910437345,-0.028272715699108667
5.480656149908114,-0.008439612591995617
5.482656389378884,0.0063616928371862825
5.484656628849653,0.0145881637981177
5.486656868320423,0.017004166959795123
5.488657107791192,0.012559964203048389
5.490657347261961,0.006261481612435254
5.492657586732731,4.4487462900742764e-05
5.4946578262035,-0.00333477075322771
5.49665806567427,-0.0033825555846250487
5.498658305145039,0.0020827035991729075
5.500658544615808,0.009917566855933792
5.502658784086578,0.020677367752542485
5.504659023557347,0.030672927163337492
5.506659263028117,0.04105345394340148
5.508659502498886,0.04890657607250947
5.510659741969655,0.05436505203380551
5.512659981440424,0.057709337552063145
5.514660220911194,0.05645583138974284
5.516660460381964,0.050422206653429225
5.518660699852733,0.038763579581984446
5.520660939323502,0.02297614004269543
5.522661178794271,0.0018679894156251962
5.524661418265041,-0.020499990623420405
5.5266616577358105,-0.041897661902490065
5.52866189720658,-0.05902578584178993
5.530662136677349,-0.07162362342600224
5.532662376148118,-0.07957423124139891
5.534662615618888,-0.08299804627814737
5.5366628550896575,-0.0843265413067341
5.538663094560427,-0.0823496431099731
5.540663334031196,-0.07623304799266609
5.542663573501965,-0.06650430937280415
5.544663812972735,-0.05100935597286394
5.5466640524435045,-0.029843673448086007
5.548664291914274,-0.005264519556140432
5.550664531385043,0.022407939317701447
5.552664770855812,0.04889190617902861
5.554665010326581,0.0720389986291626
5.556665249797351,0.09091520202415246
5.558665489268121,0.10586133969561402
5.56066572873889,0.11552866719670074
5.562665968209659,0.11988752985296144
5.564666207680428,0.11820946913752207
5.566666447151198,0.11302549829481869
5.568666686621968,0.10206528194388163
5.570666926092737,0.08918347360948259
5.572667165563506,0.07528036470053741
5.574667405034275,0.06322421399742183
5.576667644505045,0.05578215849841549
5.578667883975815,0.05356551788162425
5.580668123446584,0.05599371499371964
5.582668362917353,0.06327910625532555
5.584668602388122,0.07143293863081171
5.586668841858892,0.07829062293234552
5.588669081329662,0.08255272621090658
5.590669320800431,0.0838367012941257
5.5926695602712,0.08273351000673292
5.594669799741969,0.0808630270470079
5.596670039212738,0.08092244524362599
5.5986702786835085,0.08172279395336926
5.600670518154278,0.08521003268393294
5.602670757625047,0.09146885183801019
5.604670997095816,0.10070913407338351
5.606671236566585,0.11023682383669661
5.6086714760373555,0.1214125453253406
5.610671715508125,0.13260254846235572
5.612671954978894,0.14612733232083508
5.614672194449663,0.1592135260805282
5.616672433920432,0.173954281711713
5.6186726733912025,0.18928258625296307
5.620672912861972,0.20596062029756895
5.622673152332741,0.2235866994845619
5.62467339180351,0.24161959227885932
5.626673631274279,0.25841827864442574
5.6286738707450485,0.27529366653135434
5.630674110215819,0.2885675645806923
5.632674349686588,0.2986334364426171
5.634674589157357,0.30401320837902235
5.636674828628126,0.30340469189996216
5.6386750680988955,0.29971499028388054
5.640675307569666,0.2920765066245879
5.642675547040435,0.2818437449113951
5.644675786511204,0.26957084772399253
5.646676025981973,0.2569715811209537
5.6486762654527425,0.24486509475952684
5.650676504923513,0.23311210286590922
5.652676744394282,0.22454702707543153
5.654676983865051,0.21791203236645104
5.65667722333582,0.21279873616780787
5.6586774628065895,0.20860269214799
5.66067770227736,0.2024946067628961
5.662677941748129,0.1944107436560818
5.664678181218898,0.18506324669124843
5.666678420689667,0.17496932506097718
5.668678660160436,0.16649655732671903
5.670678899631206,0.15992013954683693
5.672679139101976,0.15648685621102548
5.674679378572745,0.15347998619364278
5.676679618043514,0.15027931973601477
5.678679857514283,0.14541095812414187
5.680680096985053,0.13658254796504948
5.682680336455823,0.12570097513262588
5.684680575926592,0.11087118205371047
5.686680815397361,0.09637652447998939
5.68868105486813,0.079642788593464
5.6906812943389,0.06418948934900547
5.69268153380967,0.048573228662126836
5.694681773280439,0.034328601478943746
5.696682012751208,0.020912334449821265
5.698682252221977,0.009656008717015717
5.7006824916927465,-0.0002681130978589393
5.702682731163517,-0.006864887702525961
5.704682970634286,-0.010316008204505484
5.706683210105055,-0.011961642484132805
5.708683449575824,-0.011265715555887708
5.7106836890465935,-0.010768118133402964
5.712683928517363,-0.010028380306630738
5.714684167988133,-0.010566186126455528
5.716684407458902,-0.012804443502332586
5.718684646929671,-0.016020431409202247
5.7206848864004405,-0.020309839002491448
5.72268512587121,-0.024567352248796404
5.72468536534198,-0.030485938109286
5.726685604812749,-0.036575261245974544
5.728685844283518,-0.04419790031896035
5.7306860837542875,-0.05562037215314146
5.732686323225057,-0.06907457481937831
5.734686562695827,-0.08382425399605963
5.736686802166596,-0.09923057458644179
5.738687041637365,-0.11181089131563483
5.740687281108134,-0.11828535925771662
5.742687520578904,-0.11860706056239995
5.744687760049674,-0.11097275517910177
5.746687999520443,-0.0978130630210092
5.748688238991212,-0.08076270006574883
5.750688478461981,-0.06261315788374422
5.752688717932751,-0.04425177563823992
5.75468895740352,-0.02759236490915917
5.75668919687429,-0.012503301346648073
5.758689436345059,0.0002607748906723491
5.760689675815828,0.00911782619735911
5.762689915286598,0.013702863838418499
5.764690154757367,0.011894262212087163
5.766690394228137,0.004819832466440262
5.768690633698906,-0.008157669663210387
5.770690873169675,-0.024474123910927528
5.7726911126404445,-0.04141357557958683
5.774691352111214,-0.057169210124367424
5.776691591581984,-0.06891031340268523
5.778691831052753,-0.07684930400313206
5.780692070523522,-0.0833030060406912
5.7826923099942915,-0.08674293856470923
5.784692549465061,-0.08883047218741782
5.786692788935831,-0.08943414301994906
5.7886930284066,-0.08762808365902941
5.790693267877369,-0.08467227530661625
5.7926935073481385,-0.0789769823901951
5.794693746818908,-0.07305514829437519
5.796693986289677,-0.06646757795584698
5.798694225760447,-0.060766315044435054
5.800694465231216,-0.05744168698733999
5.8026947047019855,-0.05587803747335463
5.804694944172755,-0.055322239349350245
5.806695183643524,-0.05486777148034735
5.808695423114294,-0.05545557761738586
5.810695662585063,-0.05589125410006877
5.812695902055832,-0.055876496713071246
5.814696141526602,-0.056051330392513546
5.816696380997371,-0.05504258400356264
5.818696620468141,-0.053513458578794214
5.82069685993891,-0.05220893111917416
5.822697099409679,-0.04899214878038746
5.824697338880449,-0.04486786172735895
5.826697578351218,-0.03999023253596297
5.828697817821987,-0.03465392262076624
5.830698057292757,-0.028269041612504205
5.832698296763526,-0.02332219085548145
5.834698536234296,-0.020327276780035927
5.836698775705065,-0.019770871283790143
5.838699015175834,-0.022057543562236655
5.840699254646604,-0.026460712748987276
5.842699494117373,-0.032084154420067845
5.8446997335881425,-0.03983836941509594
5.846699973058912,-0.04843467262672796
5.848700212529681,-0.05739820637018681
5.850700452000451,-0.0660992821424746
5.85270069147122,-0.07380067663299451
5.8547009309419895,-0.08071692344825625
5.856701170412759,-0.08408040568226532
5.858701409883528,-0.08520828963967654
5.860701649354298,-0.08556412692761459
5.862701888825067,-0.08580831961332577
5.8647021282958365,-0.0848325652495399
5.866702367766606,-0.08277479631540058
5.868702607237375,-0.07701287679917583
5.870702846708144,-0.0681372571002331
5.872703086178914,-0.05590473677590666
5.8747033256496834,-0.04217725915169208
5.876703565120453,-0.02885109270151319
5.878703804591222,-0.018782701921461274
5.880704044061991,-0.011717979603010003
5.882704283532761,-0.009231260943472831
5.88470452300353,-0.008679684033740413
5.8867047624743,-0.010177074628607856
5.888705001945069,-0.013589740668289035
5.890705241415838,-0.017554528784163765
5.892705480886608,-0.022517410928104668
5.894705720357377,-0.02978893148448644
5.896705959828147,-0.03861123951854241
5.898706199298916,-0.048230313715066614
5.900706438769685,-0.0579664710710666
5.902706678240455,-0.06527639071545763
5.904706917711224,-0.06980067557286017
5.906707157181994,-0.07139234890459556
5.908707396652763,-0.07112351527045023
5.910707636123532,-0.06926953573161286
5.912707875594301,-0.06627227466223273
5.914708115065071,-0.06468605847999916
5.9167083545358405,-0.062111741764261194
5.91870859400661,-0.06012552868414487
5.920708833477379,-0.059209817947520324
5.922709072948148,-0.05869325675253684
5.924709312418918,-0.06070639902296848
5.9267095518896875,-0.06515792907616128
5.928709791360457,-0.07073446048348261
5.930710030831226,-0.07692463009042111
5.932710270301995,-0.08306579386841889
5.934710509772765,-0.08740932556717756
5.9367107492435345,-0.08919854654421597
5.938710988714304,-0.08875187396787079
5.940711228185073,-0.08654301643323446
5.942711467655842,-0.08127006041987318
5.944711707126612,-0.07390609558501166
5.9467119465973814,-0.0627255641959505
5.948712186068151,-0.0503026614640617
5.95071242553892,-0.035480670105574895
5.952712665009689,-0.019313851290801543
5.954712904480458,-0.00298617977636172
5.956713143951228,0.012286450971244488
5.958713383421998,0.026362146728206852
5.960713622892767,0.0382776043065987
5.962713862363536,0.04534174089271378
5.964714101834305,0.04720943137305176
5.966714341305075,0.0409279800498603
5.968714580775845,0.02795123308176185
5.970714820246614,0.009119046079170325
5.972715059717383,-0.015397091897153499
5.974715299188152,-0.04217839188101451
5.976715538658922,-0.06866637358307144
5.978715778129692,-0.09128482361465848
5.980716017600461,-0.1075657074489971
5.98271625707123,-0.11626809211982278
5.984716496541999,-0.11547958077448275
5.986716736012768,-0.10769117217233304
5.9887169754835385,-0.09283872401563376
5.990717214954308,-0.07430712290450336
5.992717454425077,-0.054896585157974215
5.994717693895846,-0.033753929566519764
5.996717933366615,-0.012274859130799875
5.9987181728373855,0.010014036832454205
6.000718412308155,0.032582953108400384
6.002718651778924,0.05502467540191525
6.004718891249693,0.0751671255007495
6.006719130720462,0.09316245348305036
6.0087193701912325,0.10654466199123266
6.010719609662002,0.11425070115909003
6.012719849132771,0.11560343447260336
6.01472008860354,0.11125852375134085
6.016720328074309,0.10212077027506046
6.0187205675450794,0.08923844243262898
6.020720807015849,0.0736863226388024
6.022721046486618,0.05544939192281704
6.024721285957387,0.03531910646686584
6.026721525428156,0.015813080664320803
6.0287217648989255,-0.0038732377272770405
6.030722004369696,-0.02087744031046754
6.032722243840465,-0.03464185737695443
6.034722483311234,-0.045848365326362786
6.036722722782003,-0.0543224668929254
6.0387229622527725,-0.06291619030738674
6.040723201723543,-0.07138188833769644
6.042723441194312,-0.08025043283146083
6.044723680665081,-0.0917274204706292
6.04672392013585,-0.10361977487328529
6.0487241596066195,-0.11830261996582858
6.05072439907739,-0.13473270488663233
6.052724638548159,-0.1525102862986172
6.054724878018928,-0.168986608927672
6.056725117489697,-0.1824094089899727
6.058725356960466,-0.18909464862487707
6.0607255964312365,-0.18660939275475208
6.062725835902006,-0.17294871277933768
6.064726075372775,-0.14868898897425234
6.066726314843544,-0.11410109918048397
6.068726554314313,-0.07320969337684373
6.070726793785083,-0.02778888245594245
6.072727033255853,0.017710100651092464
6.074727272726622,0.060297805909579276
6.076727512197391,0.09864450280808666
6.07872775166816,0.1293239103576241
6.08072799113893,0.15208467182501534
6.0827282306097,0.1641280730093588
6.084728470080469,0.16536876833092934
6.086728709551238,0.15165548370650464
6.088728949022007,0.12293086761984409
6.090729188492777,0.07731374775192097
6.092729427963547,0.01609273813497939
6.094729667434316,-0.05937299861474321
6.096729906905085,-0.1448425419436196
6.098730146375854,-0.23146076387336406
6.1007303858466235,-0.3150869653715426
6.102730625317394,-0.38666126198925554
6.104730864788163,-0.44058144921472503
6.106731104258932,-0.4690612528763939
6.108731343729701,-0.4684413626838049
6.1107315832004705,-0.43542747800672005
6.11273182267124,-0.3672345894389951
6.11473206214201,-0.26362351855773164
6.116732301612779,-0.12482382527589386
6.118732541083548,0.04265406555510544
6.1207327805543175,0.2333059673031108
6.122733020025087,0.436000763158882
6.124733259495857,0.6364009186734636
6.126733498966626,0.8194060345586103
6.128733738437395,0.9705865547875011
6.130733977908164,1.078575057894005
6.132734217378934,1.1343854311337336
6.134734456849704,1.1286354512404717
6.136734696320473,1.0566554725712385
6.138734935791242,0.9194744932951826
6.140735175262011,0.7196841573247124
6.142735414732781,0.4711905180894016
6.144735654203551,0.19187190437543145
6.14673589367432,-0.09083168671353378
6.148736133145089,-0.3513671480482737
6.150736372615858,-0.5665215393335434
6.152736612086628,-0.7228467276825061
6.154736851557397,-0.8160244973878794
6.156737091028167,-0.8511460626613516
6.158737330498936,-0.837886709579663
6.160737569969705,-0.7895644916619933
6.162737809440475,-0.7160808414404369
6.164738048911244,-0.6257499203136936
6.166738288382014,-0.525031800843049
6.168738527852783,-0.4181915153440909
6.170738767323552,-0.3099110860149493
6.1727390067943215,-0.2058845083102573
6.174739246265091,-0.10842611136768476
6.176739485735861,-0.023120786307365148
6.17873972520663,0.04945953206561132
6.180739964677399,0.10695463732238124
6.1827402041481685,0.14831874293901523
6.184740443618938,0.17182357140807783
6.186740683089707,0.17496613593763483
6.188740922560477,0.1582926993085282
6.190741162031246,0.1221563948427914
6.1927414015020155,0.07043035894634728
6.194741640972785,0.00920065620238749
6.196741880443554,-0.05453635023501066
6.198742119914324,-0.11414916877038139
6.200742359385093,-0.1625993086946767
6.202742598855862,-0.19760765528593466
6.204742838326632,-0.218750212985892
6.206743077797401,-0.22648061080772094
6.208743317268171,-0.2240829237339315
6.21074355673894,-0.2145638940327244
6.212743796209709,-0.19849809484421765
6.214744035680479,-0.17984263342906034
6.216744275151248,-0.15773944714473748
6.218744514622018,-0.13332305342554446
6.220744754092787,-0.10554987437555428
6.222744993563556,-0.07806219812681141
6.224745233034326,-0.0510958009570319
6.226745472505095,-0.026435647184452196
6.228745711975864,-0.006419352143067337
6.230745951446634,0.008016326885154284
6.232746190917403,0.01825442721319252
6.2347464303881726,0.02289331229933888
6.236746669858942,0.025631467447754942
6.238746909329711,0.028154438016555632
6.240747148800481,0.031035746825612512
6.24274738827125,0.035661491445885374
6.2447476277420195,0.04218534451077713
6.246747867212789,0.04851718317654343
6.248748106683558,0.053344916091062275
6.250748346154328,0.05718561813642043
6.252748585625097,0.05645915293493623
6.2547488250958665,0.05257532661234472
6.256749064566636,0.045024454247173974
6.258749304037405,0.03546111375641439
6.260749543508175,0.023771787389182904
6.262749782978944,0.010118926447503528
6.2647500224497135,-0.00404348588639627
6.266750261920483,-0.01998482380057921
6.268750501391252,-0.03774200234444548
6.270750740862021,-0.05418886328119999
6.272750980332791,-0.07112419332156653
6.27475121980356,-0.08537001308194589
6.27675145927433,-0.09587082811947391
6.278751698745099,-0.10278450384840183
6.280751938215868,-0.1045562965433181
6.282752177686638,-0.09996923926860864
6.284752417157407,-0.09016636669437111
6.286752656628177,-0.0736429335774716
6.288752896098946,-0.05220957415876286
6.290753135569715,-0.02792999474373395
6.292753375040485,-0.002039041130660815
6.294753614511254,0.022151367551491774
6.296753853982024,0.0453500377476133
6.298754093452793,0.06537952999136593
6.300754332923562,0.0812566058355787
6.302754572394332,0.0952536795343569
6.304754811865101,0.10493681003934449
6.3067550513358706,0.11217806725486212
6.30875529080664,0.11514252378322931
6.310755530277409,0.11425242470397631
6.312755769748178,0.10913305671057044
6.314756009218948,0.10154629651191038
6.3167562486897175,0.09031864427322131
6.318756488160487,0.07927068408432549
6.320756727631256,0.06815437238833275
6.322756967102025,0.05860341552425247
6.324757206572795,0.05110039413377206
6.3267574460435645,0.04596240187176904
6.328757685514334,0.04234498828726988
6.330757924985103,0.041262332981787074
6.332758164455872,0.04062001446956447
6.334758403926642,0.041255621032932246
6.3367586433974115,0.0429818809886059
6.338758882868181,0.045627006415886955
6.34075912233895,0.04906752674722901
6.342759361809719,0.053249958416098524
6.344759601280488,0.0591990875558088
6.346759840751258,0.06601227390365091
6.348760080222028,0.07384083788995706
6.350760319692797,0.08486109316940013
6.352760559163566,0.09623877689408952
6.354760798634335,0.11009138839995565
6.356761038105105,0.12645319936478097
6.358761277575875,0.1432474245726067
6.360761517046644,0.16126927710399222
6.362761756517413,0.1791824608259928
6.364761995988182,0.19653020355431935
6.366762235458952,0.21376036097281112
6.368762474929722,0.23026259051784032
6.370762714400491,0.24541426635524816
6.37276295387126,0.2596308194380183
6.374763193342029,0.27241564235489985
6.376763432812799,0.28240465283453625
6.3787636722835686,0.28840106628721107
6.380763911754338,0.2903968389710529
6.382764151225107,0.2875785152769968
6.384764390695876,0.2813167149167376
6.386764630166645,0.27114007540338325
6.3887648696374155,0.2606959621113998
6.390765109108185,0.24970152177576335
6.392765348578954,0.23988955960786337
6.394765588049723,0.23195417665601226
6.396765827520492,0.2245010700693319
6.3987660669912625,0.21900688202458127
6.400766306462032,0.21379103963443583
6.402766545932801,0.21000225734707048
6.40476678540357,0.20462040670578568
6.406767024874339,0.19947294611369043
6.4087672643451095,0.19426369894977488
6.410767503815879,0.1886106130926872
6.412767743286648,0.1830883429779964
6.414767982757417,0.1782711428748872
6.416768222228186,0.17477167751995434
6.418768461698956,0.17127192546739406
6.420768701169726,0.1665433070485399
6.422768940640495,0.15945440880065725
6.424769180111264,0.15096606724228598
6.426769419582033,0.14111496983749588
6.4287696590528025,0.12898818331447015
6.430769898523573,0.11769199822687504
6.432770137994342,0.10631908190345818
6.434770377465111,0.09591809737887494
6.43677061693588,0.08846965705980377
6.4387708564066495,0.08187176776159424
6.44077109587742,0.07593686357864386
6.442771335348189,0.07140122647018567
6.444771574818958,0.06694619797543383
6.446771814289727,0.06222923643206918
6.4487720537604964,0.05692171536672326
6.4507722932312666,0.049749514101738966
6.452772532702036,0.038532012863219674
6.454772772172805,0.023215122060658306
6.456773011643574,0.004894452405325456
6.458773251114343,-0.015174374731100922
6.4607734905851135,-0.03558005575166473
6.462773730055883,-0.05477492193135378
6.464773969526652,-0.07210810159651694
6.466774208997421,-0.0858699769712024
6.46877444846819,-0.09534420820442986
6.47077468793896,-0.10186277062347797
6.47277492740973,-0.10585906157286204
6.474775166880499,-0.10791422297048164
6.476775406351268,-0.10779238964558739
6.478775645822037,-0.10646155874257758
6.480775885292807,-0.10309808673393585
6.482776124763577,-0.09707432977385005
6.484776364234346,-0.0879305021107055
6.486776603705115,-0.07733328279876728
6.488776843175884,-0.06302491003318074
6.4907770826466535,-0.04876734678697741
6.492777322117424,-0.03428649935061255
6.494777561588193,-0.021221384954062214
6.496777801058962,-0.011082587444450448
6.498778040529731,-0.0032233697803403837
6.5007782800005005,0.002174471133463524
6.50277851947127,0.005099387041215184
6.50477875894204,0.00469437688021763
6.506778998412809,0.0012290608960835048
6.508779237883578,-0.004937084790919276
6.5107794773543475,-0.013396190120343644
6.512779716825117,-0.022733688375226047
6.514779956295887,-0.03356593694727133
6.516780195766656,-0.04257004535144302
6.518780435237425,-0.05050316911064377
6.5207806747081944,-0.05520977597304913
6.522780914178964,-0.0596167774741599
6.524781153649734,-0.06271779573065497
6.526781393120503,-0.0655490555089422
6.528781632591272,-0.06916032467926869
6.530781872062041,-0.07358487211138826
6.532782111532811,-0.07781251174930556
6.534782351003581,-0.08276944313095788
6.53678259047435,-0.0883078188310322
6.538782829945119,-0.09320685017633024
6.540783069415888,-0.09618592291250799
6.542783308886658,-0.09892877770109763
6.544783548357427,-0.09911646954798597
6.546783787828197,-0.09746570238128474
6.548784027298966,-0.0937683650868385
6.550784266769735,-0.08792776326083687
6.552784506240505,-0.07898719157141271
6.554784745711274,-0.06814711939343142
6.556784985182044,-0.055768311273710694
6.558785224652813,-0.04135957243124617
6.560785464123582,-0.027550361093739525
6.5627857035943515,-0.014050085493973392
6.564785943065121,-0.0035973397153731715
6.566786182535891,0.005096523389417108
6.56878642200666,0.010404357517866787
6.570786661477429,0.013835377261109703
6.5727869009481985,0.01307746376906034
6.574787140418968,0.01102541103489622
6.576787379889738,0.005792170600525482
6.578787619360507,-0.0012982582087227566
6.580787858831276,-0.010735891077623171
6.5827880983020455,-0.02186562913459421
6.584788337772815,-0.034940235437859984
6.586788577243584,-0.0471805085866852
6.588788816714354,-0.05983701410148109
6.590789056185123,-0.07124756199269978
6.5927892956558924,-0.07988503032519764
6.594789535126662,-0.08739109555201506
6.596789774597431,-0.09259284996131756
6.598790014068201,-0.09450102519792906
6.60079025353897,-0.09529042385460952
6.602790493009739,-0.09326499620478615
6.604790732480509,-0.08981159562097575
6.606790971951278,-0.08634763481967608
6.608791211422048,-0.08326851572153227
6.610791450892817,-0.07990074168858834
6.612791690363586,-0.07646602777216058
6.614791929834356,-0.07206055299730421
6.616792169305125,-0.06865186043279282
6.618792408775895,-0.06409396863861651
6.620792648246664,-0.06015921017144243
6.622792887717433,-0.05458337302165156
6.624793127188203,-0.04911909710020604
6.626793366658972,-0.04259135068708898
6.628793606129741,-0.034948314907525924
6.630793845600511,-0.025301210011737324
6.63279408507128,-0.013947507055702217
6.6347943245420495,-0.0033735113777422533
6.636794564012819,0.006765658517249326
6.638794803483588,0.014688335147712062
6.640795042954358,0.020548039964544282
6.642795282425127,0.023509693285596447
6.6447955218958965,0.022833473389933707
6.646795761366666,0.018958293720390623
6.648796000837435,0.011576418577127705
6.650796240308205,0.0006911238175835548
6.652796479778974,-0.015349476218462749
6.6547967192497435,-0.03484736020015432
6.656796958720513,-0.058780686494028546
6.658797198191282,-0.08486055833227987
6.660797437662052,-0.11161504127087714
6.662797677132821,-0.13549426708451942
6.6647979166035904,-0.15698820256523158
6.66679815607436,-0.17174712524288285
6.668798395545129,-0.17869420295942315
6.670798635015898,-0.17811991090488474
6.672798874486668,-0.16974933577102413
6.674799113957437,-0.15477561467240009
