time,amplitude
1.5104520958083834,-0.023726313635977783
1.5124526946107786,-0.013685862572096738
1.5144532934131738,-0.005690953919354902
1.516453892215569,0.0002619521845521102
1.5184544910179643,0.0061479062745511
1.5204550898203595,0.010912937331776607
1.5224556886227547,0.017474199238669205
1.52445628742515,0.02572081006837673
1.5264568862275452,0.03651538311576026
1.5284574850299404,0.04869623308827131
1.5304580838323356,0.061080225477952416
1.5324586826347308,0.0734662221684118
1.534459281437126,0.0836390621252063
1.536459880239521,0.09037400289449808
1.5384604790419163,0.09544153689345773
1.5404610778443115,0.0976124863908272
1.5424616766467067,0.09666327288902908
1.544462275449102,0.09238125053415779
1.5464628742514972,0.08456998935823
1.5484634730538924,0.07405439271400184
1.5504640718562877,0.05968553426171681
1.5524646706586829,0.044345103323323275
1.554465269461078,0.027949353294940874
1.5564658682634733,0.010452456012768226
1.5584664670658686,-0.007150824638943225
1.5604670658682638,-0.024823214194883265
1.562467664670659,-0.0434838243046983
1.564468263473054,-0.06300790915273237
1.5664688622754492,-0.08322750924697815
1.5684694610778445,-0.1029329925186186
1.5704700598802397,-0.12387548447087911
1.572470658682635,-0.14377016078537164
1.5744712574850301,-0.16430035771287443
1.5764718562874254,-0.18612243811955237
1.5784724550898206,-0.20887133459587834
1.5804730538922158,-0.23416667591406476
1.582473652694611,-0.2586193896665448
1.5844742514970063,-0.2818386624277207
1.5864748502994015,-0.30243912951102986
1.5884754491017967,-0.3180481595575575
1.590476047904192,-0.3303130949572045
1.592476646706587,-0.3369083075835567
1.5944772455089822,-0.3405419305794238
1.5964778443113774,-0.3429621309659847
1.5984784431137726,-0.34296279461260265
1.6004790419161679,-0.3423885044889865
1.602479640718563,-0.34013870496493603
1.6044802395209583,-0.335170959013006
1.6064808383233535,-0.3255032212467691
1.6084814371257488,-0.31021506749083116
1.610482035928144,-0.28844784069126367
1.6124826347305392,-0.26040369307027483
1.6144832335329344,-0.22734352511829942
1.6164838323353297,-0.19158384289751776
1.6184844311377249,-0.15649257579420306
1.62048502994012,-0.12248391689626925
1.6224856287425151,-0.09301226719027031
1.6244862275449103,-0.06556538239034507
1.6264868263473056,-0.04065683707768515
1.6284874251497008,-0.016817934623473425
1.630488023952096,0.008410797189003207
1.6324886227544912,0.0364883760708285
1.6344892215568865,0.06988224580448871
1.6364898203592817,0.10807710944889354
1.638490419161677,0.1545835569204808
1.6404910179640722,0.2089463314799666
1.6424916167664674,0.2747520853836014
1.6444922155688626,0.3536364835340063
1.6464928143712578,0.4452905252319447
1.6484934131736528,0.5474659678769851
1.650494011976048,0.6559797524334179
1.6524946107784433,0.7637173483658145
1.6544952095808385,0.8616349552163884
1.6564958083832337,0.9407605186729998
1.658496407185629,0.9941935404678162
1.6604970059880242,1.0121036833419947
1.6624976047904194,0.9887281941934315
1.6644982035928146,0.9203681899751737
1.6664988023952099,0.8033838715230324
1.668499401197605,0.6401887498704909
1.6705000000000003,0.4412429873899901
1.6725005988023955,0.22104597194668174
1.6745011976047908,-0.0008717441335961949
1.6765017964071858,-0.2019569973491871
1.678502395209581,-0.36864290718522574
1.6805029940119762,-0.4913579541774003
1.6825035928143715,-0.56953508223579
1.6845041916167667,-0.6116206658992289
1.686504790419162,-0.6290831864596139
1.6885053892215571,-0.6334214670462082
1.6905059880239524,-0.6331723256612755
1.6925065868263476,-0.6339175166266693
1.6945071856287428,-0.638289844704128
1.696507784431138,-0.6459783520139053
1.6985083832335333,-0.6527324954828324
1.7005089820359285,-0.6583652515579304
1.7025095808383237,-0.6587551049545477
1.7045101796407187,-0.6518468988805401
1.706510778443114,-0.6356515450924476
1.7085113772455092,-0.6092446128964953
1.7105119760479044,-0.5737638364130749
1.7125125748502996,-0.5334055986984962
1.7145131736526948,-0.49142046930372085
1.71651377245509,-0.45110788821589376
1.7185143712574853,-0.4158101035785139
1.7205149700598805,-0.38690548286343224
1.7225155688622757,-0.36380132706058643
1.724516167664671,-0.3419263247955555
1.7265167664670662,-0.31972278796799547
1.7285173652694614,-0.2936388124657272
1.7305179640718564,-0.26312050674321674
1.7325185628742517,-0.2306044276059015
1.7345191616766469,-0.19551035651146467
1.736519760479042,-0.162234541233
1.7385203592814373,-0.13214351702014132
1.7405209580838326,-0.10756860867712494
1.7425215568862278,-0.08580120052231589
1.744522155688623,-0.06808884530346924
1.7465227544910182,-0.051632266142827336
1.7485233532934135,-0.035583287819512574
1.7505239520958087,-0.020043715517762482
1.752524550898204,-0.005065160936000196
1.7545251497005991,0.007350202282400192
1.7565257485029944,0.017247989127009082
1.7585263473053894,0.023719111459236164
1.7605269461077846,0.025896510614603355
1.7625275449101798,0.023951194575114444
1.764528143712575,0.01808767163779951
1.7665287425149703,0.010538882238895778
1.7685293413173655,0.0025607381817016194
1.7705299401197607,-0.0055736161544440626
1.772530538922156,-0.012579703044383777
1.7745311377245512,-0.01916765285301394
1.7765317365269464,-0.027048071112060194
1.7785323353293416,-0.03393771859334705
1.7805329341317369,-0.042564897791367386
1.782533532934132,-0.05067444726679379
1.7845341317365273,-0.0590322551309618
1.7865347305389223,-0.06742921434461778
1.7885353293413175,-0.0726845552102576
1.7905359281437128,-0.07664850418188202
1.792536526946108,-0.07720423260850845
1.7945371257485032,-0.07626907396751681
1.7965377245508984,-0.07279500322615393
1.7985383233532937,-0.06776838689161888
1.800538922155689,-0.06320902677764971
1.8025395209580841,-0.0571685342478892
1.8045401197604793,-0.05072808443231362
1.8065407185628746,-0.04299561141579315
1.8085413173652698,-0.03510251545906104
1.810541916167665,-0.02519996175615554
1.8125425149700602,-0.013454856918136169
1.8145431137724553,-0.0020455941976736587
1.8165437125748505,0.010842338630959639
1.8185443113772457,0.02402079387106759
1.820544910179641,0.03730334709924185
1.8225455089820362,0.05050953793758861
1.8245461077844314,0.06346888203414706
1.8265467065868266,0.07702457419891048
1.8285473053892218,0.09103681046625532
1.830547904191617,0.10438566600173108
1.8325485029940123,0.11697347603472771
1.8345491017964075,0.12772667815236677
1.8365497005988027,0.13759708609393811
1.838550299401198,0.14556257739042266
1.8405508982035932,0.15162718954738064
1.8425514970059882,0.15682063172062374
1.8445520958083834,0.16119723073787887
1.8465526946107786,0.16583434164274405
1.8485532934131739,0.17083026346200408
1.850553892215569,0.17530171042614973
1.8525544910179643,0.18038089723152778
1.8545550898203595,0.18721230397335933
1.8565556886227548,0.19394919198335336
1.85855628742515,0.2027499458862561
1.8605568862275452,0.21077431969083935
1.8625574850299405,0.21917966562974772
1.8645580838323357,0.22711722376883003
1.866558682634731,0.23472854816136782
1.8685592814371261,0.2431421415974924
1.8705598802395211,0.2504703658937584
1.8725604790419164,0.25980668830777376
1.8745610778443116,0.2712233171960598
1.8765616766467068,0.2837692716273242
1.878562275449102,0.2984689205010163
1.8805628742514973,0.31532101699691956
1.8825634730538925,0.3342982440976437
1.8845640718562877,0.3543472766875003
1.886564670658683,0.3763893555428287
1.8885652694610782,0.398321358589914
1.8905658682634734,0.42101734530792456
1.8925664670658686,0.4443305412741461
1.8945670658682638,0.46809572174984293
1.8965676646706588,0.49313194603137656
1.898568263473054,0.5172455881657982
1.9005688622754493,0.5412336046529294
1.9025694610778445,0.5638869760024237
1.9045700598802398,0.5859942565343756
1.906570658682635,0.6053451656297721
1.9085712574850302,0.623734153750629
1.9105718562874254,0.6399638779320478
1.9125724550898207,0.6548485240484836
1.9145730538922159,0.6682169169005663
1.916573652694611,0.6799153639624886
1.9185742514970063,0.6898101843607296
1.9205748502994016,0.6977898811943523
1.9225754491017968,0.7027669225143269
1.9245760479041918,0.7056791040034255
1.926576646706587,0.7054904744819173
1.9285772455089822,0.7021918136468238
1.9305778443113775,0.6958006597730888
1.9325784431137727,0.6843608933058264
1.934579041916168,0.6679418902019849
1.9365796407185631,0.6486372663942055
1.9385802395209584,0.6255632417175857
1.9405808383233536,0.5988566579432438
1.9425814371257488,0.5706726910982756
1.944582035928144,0.5401823029342345
1.9465826347305393,0.5075694801681594
1.9485832335329345,0.47502831291311515
1.9505838323353297,0.4397599655102103
1.9525844311377247,0.40396959376174785
1.95458502994012,0.36586326235524236
1.9565856287425152,0.3276449150886428
1.9585862275449104,0.2885134484037631
1.9605868263473056,0.2506599357691661
1.9625874251497009,0.2142650467015481
1.964588023952096,0.1804966997644939
1.9665886227544913,0.1485079838344141
1.9685892215568865,0.11843537638289575
1.9705898203592818,0.09039728160615
1.972590419161677,0.0644929050530242
1.9745910179640722,0.0398014750820434
1.9765916167664674,0.01638181513319238
1.9785922155688627,-0.0047277354530955995
1.9805928143712577,-0.02450906038882484
1.982593413173653,-0.04296367922866281
1.9845940119760481,-0.059111853409308586
1.9865946107784433,-0.07299140981112055
1.9885952095808386,-0.08465631041773033
1.9905958083832338,-0.09417500033170095
1.992596407185629,-0.10262856941777072
1.9945970059880243,-0.10910876515461755
1.9965976047904195,-0.11471589585975467
1.9985982035928147,-0.11855666430204467
2.00059880239521,-0.12174197183750651
2.002599401197605,-0.12438473261450475
2.0046000000000004,-0.12659773612383768
2.0066005988023954,-0.12849159445866637
2.008601197604791,-0.12917280814951293
2.010601796407186,-0.12974198141041293
2.0126023952095813,-0.12929221414087688
2.0146029940119763,-0.1289076941477606
2.0166035928143717,-0.12766250885929145
2.0186041916167667,-0.12761969138119594
2.020604790419162,-0.1278305111747228
2.022605389221557,-0.12933401500104083
2.024605988023952,-0.1311568191576049
2.0266065868263476,-0.13331314950859033
2.0286071856287426,-0.1348051214587192
2.030607784431138,-0.1376232479080827
2.032608383233533,-0.14074715941943364
2.0346089820359285,-0.14414651738666354
2.0366095808383236,-0.1487820979640018
2.038610179640719,-0.1536070219421834
2.040610778443114,-0.15756810367400326
2.0426113772455095,-0.1616072905822944
2.0446119760479045,-0.16466316374426243
2.0466125748503,-0.16667246954427828
2.048613173652695,-0.16857165242071107
2.05061377245509,-0.17029835929066126
2.0526143712574854,-0.1717928873007408
2.0546149700598804,-0.17299954809577728
2.056615568862276,-0.17486792378672816
2.058616167664671,-0.17535399219381495
2.0606167664670663,-0.17642110169480177
2.0626173652694613,-0.17804077907019886
2.0646179640718567,-0.1791933570515685
2.0666185628742517,-0.17986841178732974
2.068619161676647,-0.18106500408133008
2.070619760479042,-0.18179172197037996
2.0726203592814376,-0.18006652592473307
2.0746209580838326,-0.17791640161737748
2.0766215568862276,-0.1733768287524901
2.078622155688623,-0.1684910778112167
2.080622754491018,-0.1633093497078818
2.0826233532934135,-0.15888777619945327
2.0846239520958085,-0.1532873014079622
2.086624550898204,-0.14857246695728266
2.088625149700599,-0.1448101249559987
2.0906257485029944,-0.14006810434729147
2.0926263473053894,-0.13641385697234135
2.094626946107785,-0.13291311004050038
2.09662754491018,-0.12862855156011663
2.0986281437125753,-0.12561857465903267
2.1006287425149703,-0.12293610562209308
2.102629341317366,-0.1196275389112111
2.104629940119761,-0.1167318004362404
2.106630538922156,-0.11427955794428529
2.1086311377245512,-0.11329259463059767
2.1106317365269462,-0.11278335899197645
2.1126323353293417,-0.11275470059590269
2.1146329341317367,-0.11319979788305062
2.116633532934132,-0.11410228041948445
2.118634131736527,-0.11443654423343888
2.1206347305389226,-0.11416825507832037
2.1226353293413176,-0.11425503072813038
2.124635928143713,-0.11564728980379829
2.126636526946108,-0.11728925121796091
2.1286371257485035,-0.12012006517829907
2.1306377245508985,-0.12407505386906408
2.1326383233532935,-0.1280870374956881
2.134638922155689,-0.13208771938127833
2.136639520958084,-0.1350091022923952
2.1386401197604794,-0.1377849071828366
2.1406407185628744,-0.14035196510734857
2.14264131736527,-0.14265155319167583
2.144641916167665,-0.14463064626030592
2.1466425149700603,-0.14624305701688373
2.1486431137724553,-0.14745043953177614
2.1506437125748508,-0.14822313319262814
2.1526443113772458,-0.14854082718181524
2.154644910179641,-0.1493930289136484
2.156645508982036,-0.1497793236379021
2.1586461077844317,-0.15070941652924955
2.1606467065868267,-0.15020295296054992
2.1626473053892217,-0.1482891172204095
2.164647904191617,-0.14600601459494206
2.166648502994012,-0.14239984639867362
2.1686491017964076,-0.13952389211592142
2.1706497005988026,-0.13643731720662103
2.172650299401198,-0.13320382924532564
2.174650898203593,-0.1308902088077473
2.1766514970059885,-0.12856474480919855
2.1786520958083835,-0.12729560675389476
2.180652694610779,-0.12514918850196866
2.182653293413174,-0.12218845964117031
2.1846538922155694,-0.11947136131327248
2.1866544910179644,-0.11604928335509256
2.1886550898203594,-0.111965658848898
2.190655688622755,-0.10925471063025337
2.19265628742515,-0.1059403819823067
2.1946568862275453,-0.10303548067950306
2.1966574850299403,-0.10154106177231875
2.1986580838323357,-0.09944607008516311
2.2006586826347307,-0.09972725840461208
2.202659281437126,-0.09934939185118838
2.204659880239521,-0.10026574305440945
2.2066604790419166,-0.10041887659828524
2.2086610778443116,-0.09974171489257821
2.210661676646707,-0.09915887128071192
2.212662275449102,-0.09758822994954451
2.2146628742514975,-0.09594274619276184
2.2166634730538926,-0.09613243493108505
2.2186640718562876,-0.09606651023819966
2.220664670658683,-0.0966556340843712
2.222665269461078,-0.09781422870428216
2.2246658682634735,-0.09846280402424833
2.2266664670658685,-0.09653024953511859
2.228667065868264,-0.09295603894291701
2.230667664670659,-0.08669229592341181
2.2326682634730544,-0.0777056703830157
2.2346688622754494,-0.06797897679907536
2.236669461077845,-0.05751254946787951
2.23867005988024,-0.046325273795946434
2.2406706586826353,-0.03545525807406777
2.2426712574850303,-0.02596011639657917
2.2446718562874253,-0.015916840431445933
2.2466724550898207,-0.006421245491199213
2.2486730538922157,0.004413015336452762
2.250673652694611,0.015455866518986509
2.252674251497006,0.02856264342461998
2.2546748502994016,0.04257632320072427
2.2566754491017966,0.05633012377863386
2.258676047904192,0.06965043297240829
2.260676646706587,0.07936002149639323
2.2626772455089825,0.08628148624776327
2.2646778443113775,0.08824086355814408
2.266678443113773,0.08607134647350888
2.268679041916168,0.07961703561874092
2.270679640718563,0.07073664996855818
2.2726802395209584,0.059307121983748226
2.2746808383233534,0.04622700115990599
2.276681437125749,0.03341959112702096
2.278682035928144,0.018835748055379475
2.2806826347305393,0.0054562722591752705
2.2826832335329343,-0.009706169493920763
2.28468383233533,-0.02660564642996848
2.286684431137725,-0.0441621380932857
2.2886850299401202,-0.06426131814151956
2.2906856287425152,-0.08575497464720107
2.2926862275449107,-0.1084620825344567
2.2946868263473057,-0.1291705317238819
2.296687425149701,-0.14963950207444193
2.298688023952096,-0.1696024635326263
2.300688622754491,-0.18877076726990977
2.3026892215568866,-0.2068377812589279
2.3046898203592816,-0.2254835119560768
2.306690419161677,-0.24437964276817395
2.308691017964072,-0.26219491001842493
2.3106916167664675,-0.27860072841257616
2.3126922155688625,-0.29227697074084813
2.314692814371258,-0.3039178009121716
2.316693413173653,-0.3122374555538262
2.3186940119760484,-0.31997586743947776
2.3206946107784434,-0.324904024015345
2.322695209580839,-0.3278289563240649
2.324695808383234,-0.3285982576867379
2.326696407185629,-0.3271040375637689
2.3286970059880243,-0.320286224003069
2.3306976047904193,-0.30813513788925373
2.3326982035928148,-0.2916932736813404
2.3346988023952098,-0.26905623428514913
2.336699401197605,-0.24337278193369707
2.3387000000000002,-0.21384398219878997
2.3407005988023957,-0.18272143425973603
2.3427011976047907,-0.152304597020665
2.344701796407186,-0.12393723729203292
2.346702395209581,-0.09800304272149016
2.3487029940119766,-0.0729204581586611
2.3507035928143716,-0.0481368193552606
2.352704191616767,-0.024121872033780474
2.354704790419162,0.002639222882188266
2.356705389221557,0.03265328596016412
2.3587059880239525,0.0674267967100846
2.3607065868263475,0.10647372346446612
2.362707185628743,0.15332337244005287
2.364707784431138,0.20852812019433736
2.3667083832335334,0.2756708936133224
2.3687089820359284,0.35637226399041344
2.370709580838324,0.45029702667108984
2.372710179640719,0.5571601450868702
2.3747107784431143,0.6707319476802097
2.3767113772455093,0.7828424780785335
2.3787119760479047,0.8863849127159269
2.3807125748502997,0.9693179756898909
2.3827131736526947,1.0236672977063555
2.38471377245509,1.042525684205592
2.386714371257485,1.0200522768454485
2.3887149700598806,0.9504706120972228
2.3907155688622757,0.8330656004208565
2.392716167664671,0.6711794689610278
2.394716766467066,0.47320672957571824
2.3967173652694616,0.2575882519136654
2.3987179640718566,0.04380453785121862
2.400718562874252,-0.14963169144090036
2.402719161676647,-0.3061834714997521
2.4047197604790425,-0.41929799849934285
2.4067203592814375,-0.49241531753498186
2.4087209580838325,-0.5319771458483128
2.410721556886228,-0.5514356784510497
2.412722155688623,-0.5602622232701977
2.4147227544910184,-0.5669555154182538
2.4167233532934134,-0.57504956545845
2.418723952095809,-0.586120904503597
2.420724550898204,-0.5987950995211533
2.4227251497005993,-0.610752425130177
2.4247257485029943,-0.6197325932344164
2.4267263473053897,-0.6225384587639871
2.4287269461077847,-0.6170386382824002
2.43072754491018,-0.602168997911312
2.432728143712575,-0.5769329875623904
2.4347287425149706,-0.5434008194565817
2.4367293413173656,-0.5047075099579584
2.4387299401197606,-0.4660498244518622
2.440730538922156,-0.42968218496025806
2.442731137724551,-0.3999116190292191
2.4447317365269465,-0.37609184578310106
2.4467323353293415,-0.35561661058400285
2.448732934131737,-0.33691239316481947
2.450733532934132,-0.31543062516138276
2.4527341317365274,-0.28863956144149316
2.4547347305389224,-0.2570159553536925
2.456735329341318,-0.22203669088751052
2.458735928143713,-0.18617052469641893
2.4607365269461083,-0.15187008798844148
2.4627371257485033,-0.12056429249781878
2.4647377245508983,-0.09265127623063009
2.466738323353294,-0.06949201359764559
2.468738922155689,-0.04840470112907108
2.4707395209580842,-0.028660014474236384
2.4727401197604792,-0.01047731513141705
2.4747407185628747,0.007978133329898853
2.4767413173652697,0.02359689953074569
2.478741916167665,0.03832604941002555
2.48074251497006,0.04916874326842556
2.4827431137724556,0.057182786306659794
2.4847437125748506,0.05947817421672757
2.486744311377246,0.057213694428391665
2.488744910179641,0.051592661346955046
2.4907455089820365,0.04185787999748813
2.4927461077844315,0.03228594660353829
2.4947467065868265,0.022181006503806316
2.496747305389222,0.01286809922254069
2.498747904191617,0.0036862272827515633
2.5007485029940124,-0.00601871063640271
2.5027491017964074,-0.015900980411985288
2.504749700598803,-0.026621926925226205
2.506750299401198,-0.03885660655148572
2.5087508982035933,-0.051300009123722595
2.5107514970059883,-0.06267275045249748
2.5127520958083838,-0.07172612845477444
2.5147526946107788,-0.07824644997597903
2.516753293413174,-0.08205855118898925
2.5187538922155692,-0.08402845168952114
2.5207544910179642,-0.08306510072109603
2.5227550898203597,-0.08212119297547646
2.5247556886227547,-0.07919305073428645
2.52675628742515,-0.07431958834812015
2.528756886227545,-0.06858039379784459
2.5307574850299406,-0.06109297996764732
2.5327580838323356,-0.052009274918724514
2.534758682634731,-0.04051143555108216
2.536759281437126,-0.027807082277152097
2.5387598802395215,-0.012124063442873416
2.5407604790419165,0.003295132997332627
2.542761077844312,0.021199196783248782
2.544761676646707,0.039333914222425534
2.5467622754491024,0.05744806027327372
2.5487628742514974,0.07529913720971593
2.5507634730538924,0.09265883760913526
2.552764071856288,0.1083181163052135
2.554764670658683,0.12309176521899506
2.5567652694610783,0.13582239641814106
2.5587658682634733,0.1473837521047566
2.5607664670658687,0.15768327520647799
2.5627670658682637,0.1666638905211834
2.564767664670659,0.17530496359454786
2.566768263473054,0.1816224223251089
2.5687688622754496,0.18766804431636286
2.5707694610778447,0.19152793084980102
2.57277005988024,0.1953202056621243
2.574770658682635,0.1981919931127189
2.57677125748503,0.20131574548302195
2.5787718562874256,0.20488500274459442
2.5807724550898206,0.2091096798887628
2.582773053892216,0.21421098658862653
2.584773652694611,0.2194160913700537
2.5867742514970065,0.22495264745663707
2.5887748502994015,0.2290432999307102
2.590775449101797,0.23390029377812643
2.592776047904192,0.23972029977219222
2.5947766467065874,0.24667957006916716
2.5967772455089824,0.25492952795312823
2.598777844311378,0.2655928865500106
2.600778443113773,0.27776037974292644
2.602779041916168,0.29148817521775605
2.6047796407185633,0.30679602483905266
2.6067802395209583,0.3236661917198419
2.6087808383233537,0.34204317674537343
2.6107814371257487,0.3618342502953745
2.612782035928144,0.3849107778441034
2.614782634730539,0.409110311364134
2.6167832335329346,0.43423940237163244
2.6187838323353296,0.4600770773655542
2.620784431137725,0.48537890264541894
2.62278502994012,0.5108815533273994
2.6247856287425155,0.5363077910663397
2.6267862275449105,0.5603717467413504
2.628786826347306,0.5847843983393457
2.630787425149701,0.608259130590763
2.632788023952096,0.6305172616407216
2.6347886227544914,0.651293423191548
2.6367892215568864,0.6683406840917504
2.638789820359282,0.6834353131844026
2.640790419161677,0.6953810852282718
2.6427910179640723,0.7040130436862986
2.6447916167664673,0.7092006459154386
2.646792215568863,0.7118502295302312
2.648792814371258,0.7109067531602143
2.6507934131736532,0.7063547801645814
2.6527940119760482,0.6972186897750601
2.6547946107784437,0.6855621162685973
2.6567952095808387,0.6684866327808539
2.6587958083832337,0.6471297119202368
2.660796407185629,0.6216620101025663
2.662797005988024,0.5932840361896616
2.6647976047904196,0.562222277297702
2.6667982035928146,0.528724865291114
2.66879880239521,0.49405687627944855
2.670799401197605,0.4574953622137827
2.6728000000000005,0.4193242183057726
2.6748005988023955,0.38082899238375767
2.676801197604791,0.3402917424222101
2.678801796407186,0.29898604634819653
2.6808023952095814,0.25817226390491305
2.6828029940119764,0.21809314394786358
2.684803592814372,0.18096986221842637
2.686804191616767,0.14799856457719643
2.688804790419162,0.11734747911669413
2.6908053892215573,0.09015464777158619
2.6928059880239523,0.0645263142912603
2.6948065868263478,0.04053599103979124
2.6968071856287428,0.01822421235917631
2.6988077844311382,-0.003401032504872753
2.7008083832335332,-0.021363208339547007
2.7028089820359287,-0.037715519990409
2.7048095808383237,-0.05053862358621635
2.706810179640719,-0.060937822768030066
2.708810778443114,-0.07003981998807551
2.7108113772455096,-0.07898910155961811
2.7128119760479046,-0.08594404193689176
2.7148125748502996,-0.09207281755195769
2.716813173652695,-0.09654922334514812
2.71881377245509,-0.09854848585496839
2.7208143712574855,-0.09924316538563979
2.7228149700598805,-0.09879923639533786
2.724815568862276,-0.09937242993953621
2.726816167664671,-0.10110491489766132
2.7288167664670664,-0.10412238598225942
2.7308173652694614,-0.10753161638751771
2.732817964071857,-0.11141852161747864
2.734818562874252,-0.11384676880716449
2.7368191616766473,-0.11585695299393764
2.7388197604790423,-0.1174663486054297
2.7408203592814373,-0.11966923120331449
2.7428209580838327,-0.12243775155663866
2.7448215568862278,-0.1267233317038347
2.746822155688623,-0.13245854107404043
2.748822754491018,-0.1385594002302877
2.7508233532934137,-0.14592805059795175
2.7528239520958087,-0.15345572084871104
2.754824550898204,-0.16102591458511312
2.756825149700599,-0.16851773973667558
2.7588257485029946,-0.17580929771710188
2.7608263473053896,-0.18078104994237934
2.762826946107785,-0.18631908076648374
2.76482754491018,-0.18931817920706906
2.7668281437125755,-0.1916846669178708
2.7688287425149705,-0.19333890658792913
2.7708293413173655,-0.19321743314387962
2.772829940119761,-0.1922746596016819
2.774830538922156,-0.19048411993143227
2.7768311377245514,-0.18883922261398361
2.7788317365269464,-0.1863535004146267
2.780832335329342,-0.1850603540000622
2.782832934131737,-0.18301229909886518
2.7848335329341323,-0.18027973867320904
2.7868341317365273,-0.176949292759779
2.7888347305389227,-0.17312172899410594
2.7908353293413177,-0.16790954611887662
2.792835928143713,-0.16343427078268544
2.794836526946108,-0.15882353448111475
2.796837125748503,-0.1542080024312928
2.7988377245508986,-0.14871822939616042
2.8008383233532936,-0.14448151891744876
2.802838922155689,-0.13861886205021692
2.804839520958084,-0.13324202953190664
2.8068401197604795,-0.12845088742192545
2.8088407185628745,-0.12333100071045833
2.81084131736527,-0.11795158235187748
2.812841916167665,-0.1143638367977364
2.8148425149700604,-0.11259973758629602
2.8168431137724554,-0.1116712681152593
2.818843712574851,-0.11257014362788259
2.820844311377246,-0.11426802094094518
2.8228449101796413,-0.11771719080604962
2.8248455089820363,-0.12285173629610624
2.8268461077844314,-0.1275891295155785
2.828846706586827,-0.13183222850541718
2.830847305389222,-0.1374716266950318
2.8328479041916172,-0.14238829886624849
2.8348485029940123,-0.1474564805335906
2.8368491017964077,-0.15254671207604828
2.8388497005988027,-0.15752897500762417
2.840850299401198,-0.16227584553950347
2.842850898203593,-0.1656655901179044
2.8448514970059886,-0.16758512892971825
2.8468520958083836,-0.16893279642275918
2.848852694610779,-0.16962083261796745
2.850853293413174,-0.1695775452874293
2.852853892215569,-0.1697490907882085
2.8548544910179645,-0.17010083029822148
2.8568550898203595,-0.17061822818823907
2.858855688622755,-0.1703072700507908
2.86085628742515,-0.1681943892407105
2.8628568862275454,-0.16732590239861345
2.8648574850299404,-0.165766966056153
2.866858083832336,-0.16360007778814073
2.868858682634731,-0.160923156214893
2.8708592814371263,-0.15784724421359542
2.8728598802395213,-0.1534938887329373
2.8748604790419168,-0.14599225840683058
2.8768610778443118,-0.13847606654507705
2.8788616766467072,-0.13108037188829816
2.8808622754491022,-0.12293833263450146
2.8828628742514972,-0.11717799059750568
2.8848634730538927,-0.11291916190619825
2.8868640718562877,-0.10927050840328117
2.888864670658683,-0.10832685989963692
2.890865269461078,-0.10716685177359221
2.8928658682634736,-0.10685093520000111
2.8948664670658686,-0.10641980871532358
2.896867065868264,-0.10689331006739228
2.898867664670659,-0.10826979658617174
2.9008682634730545,-0.11052603089141544
2.9028688622754495,-0.11261757688912566
2.904869461077845,-0.11747969897686486
2.90687005988024,-0.1220287454591929
2.908870658682635,-0.1281639856482279
2.9108712574850304,-0.1357698592622527
2.9128718562874254,-0.14371858679481414
2.914872455089821,-0.15087308074516448
2.916873053892216,-0.15809009018969403
2.9188736526946113,-0.16322350531384677
2.9208742514970063,-0.16812774436053607
2.9228748502994017,-0.17266114309117386
2.9248754491017968,-0.17568926636468407
2.926876047904192,-0.17808806284080803
2.928876646706587,-0.17974678708525083
2.9308772455089827,-0.18157061843088015
2.9328778443113777,-0.1834829127239066
2.9348784431137727,-0.18342703140938438
2.936879041916168,-0.18436770210198777
2.938879640718563,-0.184291875628477
2.9408802395209586,-0.18320905627201461
2.9428808383233536,-0.18215109432723028
2.944881437125749,-0.18017144280376143
2.946882035928144,-0.1763438928997143
2.9488826347305395,-0.17076081540645527
2.9508832335329345,-0.16353094720699865
2.95288383233533,-0.15577677320684372
2.954884431137725,-0.14663156412002062
2.9568850299401204,-0.13723613927906697
2.9588856287425154,-0.12973543082921507
2.960886227544911,-0.12227493112196677
2.962886826347306,-0.11699710869766822
2.964887425149701,-0.1120378798391318
2.9668880239520963,-0.10652322223200622
2.9688886227544913,-0.10056601477233654
2.9708892215568867,-0.09426318305451464
2.9728898203592817,-0.08669322363739146
2.974890419161677,-0.0779141719516581
2.976891017964072,-0.06996206884949016
2.9788916167664676,-0.06284996951879508
2.9808922155688626,-0.05656752603496159
2.982892814371258,-0.05108116147801105
2.984893413173653,-0.048334839601283194
2.9868940119760485,-0.04625141981501438
2.9888946107784435,-0.045734573070133136
2.9908952095808385,-0.04767122042274175
2.992895808383234,-0.049934442951779914
2.994896407185629,-0.05338679960290618
2.9968970059880244,-0.055883978732982884
2.9988976047904194,-0.05727869989798744
3.000898203592815,-0.05642477499653615
3.00289880239521,-0.052181232447367484
3.0048994011976053,-0.04741640479514352
3.0069000000000004,-0.040011879111029644
3.008900598802396,-0.032866210839397836
3.010901197604791,-0.02589830534476529
3.0129017964071863,-0.02105037728669708
3.0149023952095813,-0.016290405996078533
3.0169029940119767,-0.012614015094996206
3.0189035928143717,-0.00904571649811185
3.0209041916167667,-0.002639472416022487
3.022904790419162,0.004521456228009601
3.024905389221557,0.015325390769053567
3.0269059880239526,0.027633844514384935
3.0289065868263476,0.04028384380853307
3.030907185628743,0.05309092637924257
3.032907784431138,0.06385276665670567
3.0349083832335335,0.07235336233053907
3.0369089820359285,0.07736770214633193
3.038909580838324,0.0786668221812019
3.040910179640719,0.07702314688249681
